Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J597.A",-0.8758398722297563,1.5836688186851526,-0.5530448423913062
"vm(PLANT_ID, k_full)_J601.B",3.3977052573761277,1.585230740169117,2.143350599556031
"vm(PLANT_ID, k_full)_J597.B",3.15011921601589,1.5813401378835221,1.9920566995991351
"vm(PLANT_ID, k_full)_J602.A",0.6092393333147831,2.8556604552219262,0.21334445844242933
"vm(PLANT_ID, k_full)_J597.C",1.7271234932651416,1.5838909976038695,1.0904307783035296
"vm(PLANT_ID, k_full)_J602.B",2.7846536993712006,1.586279838134702,1.7554618248477898
"vm(PLANT_ID, k_full)_J598.A",2.1632579947157575,1.5777444639696123,1.3711079608373276
"vm(PLANT_ID, k_full)_J598.B",-1.4816333700235986,1.587229430338216,-0.933471457688309
"vm(PLANT_ID, k_full)_J599.B",-2.5735520071722595,1.5838571267560204,-1.62486373530628
"vm(PLANT_ID, k_full)_J599.C",0.22335808580305974,1.5843757343053664,0.14097545232916991
"vm(PLANT_ID, k_full)_J600.A",1.915985338279359,1.5842621623473907,1.2093865420862266
"vm(PLANT_ID, k_full)_J600.B",0.26650993609817275,1.5848059802970367,0.16816565523574145
"vm(PLANT_ID, k_full)_J646.A",-4.465241451020191,1.5786606422004332,-2.8284998888654536
"vm(PLANT_ID, k_full)_J646.B",-3.9079257249522352,1.5851715786651792,-2.465301408092978
"vm(PLANT_ID, k_full)_J646.C",-4.167497972589826,1.582002341937472,-2.63431845965911
"vm(PLANT_ID, k_full)_J647.B",-6.065012156728312,1.5349026331645395,-3.9513986266503145
"vm(PLANT_ID, k_full)_J647.C",-6.295808149935838,1.5369054200699905,-4.096418730600305
"vm(PLANT_ID, k_full)_J649.A",-3.9884616784875027,1.5830264271618983,-2.519516800258444
"vm(PLANT_ID, k_full)_J649.B",-1.5362471028201128,1.5833812751368441,-0.9702319504108966
"vm(PLANT_ID, k_full)_J649.C",-2.3455930576534936,1.5828639444310892,-1.4818665027438878
"vm(PLANT_ID, k_full)_J650.A",1.8382336377040345,2.9193096153992153,0.629680945113681
"vm(PLANT_ID, k_full)_J650.B",1.6440882408122353,2.9567685000444714,0.5560422605920982
"vm(PLANT_ID, k_full)_J650.C",1.4214069945461345,2.8886250677277348,0.49207043531760564
"vm(PLANT_ID, k_full)_J651.A",2.8557028073977064,2.943995303545515,0.9700092944980326
"vm(PLANT_ID, k_full)_J651.C",2.7739602049969743,2.9781299045893994,0.9314436555377277
"vm(PLANT_ID, k_full)_J652.B",2.9368057486302184,2.9542757429971087,0.9940865390076394
"vm(PLANT_ID, k_full)_J209.A",1.3191452510283317,2.9587844394066316,0.4458402692197743
"vm(PLANT_ID, k_full)_J210.A",1.8707323401486984,3.130579927996418,0.5975673463625552
"vm(PLANT_ID, k_full)_J211.A",1.9617792069851911,2.9037916778945374,0.6755922685223843
"vm(PLANT_ID, k_full)_J215.A",1.2544697677806294,2.9059228911059503,0.4316941002186046
"vm(PLANT_ID, k_full)_J216.A",2.086996349148293,2.9082507949378744,0.7176122337113898
"vm(PLANT_ID, k_full)_J218.A",1.9907103083294442,2.9146871209190106,0.6829927967368815
"vm(PLANT_ID, k_full)_J219.A",1.3384145172709883,2.9436958341921855,0.4546714717345376
"vm(PLANT_ID, k_full)_J220.A",1.3061479156704254,2.8987484341029073,0.4505902962478518
"vm(PLANT_ID, k_full)_J222.A",1.9150177141872722,2.905497499590771,0.6591014841544334
"vm(PLANT_ID, k_full)_J224.A",1.759223782659382,2.914324340152971,0.6036472188154053
"vm(PLANT_ID, k_full)_J225.A",1.451006668290881,2.9256448990120765,0.49596130712269726
"vm(PLANT_ID, k_full)_J226.A",1.9709695136843033,2.9290726768783077,0.672898808296176
"vm(PLANT_ID, k_full)_J228.A",1.4662127644486997,2.946847236241074,0.4975530276618495
"vm(PLANT_ID, k_full)_J229.A",1.7866583116687136,2.9779034014894266,0.5999718831628653
"vm(PLANT_ID, k_full)_J230.A",1.7755062041723537,2.93760608470832,0.6044058164962055
"vm(PLANT_ID, k_full)_J231.A",1.5153676825708304,2.8643527031556877,0.529043675697247
"vm(PLANT_ID, k_full)_J234.A",1.3529088307207713,2.9649398576881114,0.4563022845851893
"vm(PLANT_ID, k_full)_J235.A",1.930745945849886,2.9102235648407677,0.6634356099564902
"vm(PLANT_ID, k_full)_J237.A",1.822445866248448,2.905551594709995,0.6272288778373414
"vm(PLANT_ID, k_full)_J238.A",1.8604796206207364,2.9309830057468265,0.6347630187458827
"vm(PLANT_ID, k_full)_J240.A",1.2518627131711961,2.938962085379066,0.42595401941353433
"vm(PLANT_ID, k_full)_J246.A",2.4062422448755427,2.9495603917556656,0.8157969070920688
"vm(PLANT_ID, k_full)_J206.A",3.5019840615174345,2.9626668519359267,1.1820377506262967
"vm(PLANT_ID, k_full)_J171.A",-2.2755757291203618,1.5857478797931557,-1.435017355607114
"vm(PLANT_ID, k_full)_J172.A",-4.059471936845945,1.58712014115856,-2.557759700461382
"vm(PLANT_ID, k_full)_J186.A",-3.238927682094621,1.5695270112913036,-2.063632966360894
"vm(PLANT_ID, k_full)_J189.A",0.3881632205511615,2.8978481587413714,0.13394877829615243
"vm(PLANT_ID, k_full)_J193.A",4.961931554726213,1.5915940643160826,3.117586114433258
"vm(PLANT_ID, k_full)_J205.A",4.932059144342877,1.5932791888870825,3.0955398016514337
"vm(PLANT_ID, k_full)_J208.A",-1.9148466043733887,1.582553887149213,-1.2099724501784659
"vm(PLANT_ID, k_full)_J250.A",1.3524068057048853,2.9027815772885184,0.46590029931503335
"vm(PLANT_ID, k_full)_J251.A",2.0215914130043093,2.88585721439072,0.7005167833402736
"vm(PLANT_ID, k_full)_J270.A",1.764341598476902,2.9960750088085306,0.5888843214170861
"vm(PLANT_ID, k_full)_J273.A",1.773891763135782,2.9989109422836244,0.591511984608983
"vm(PLANT_ID, k_full)_J276.A",1.7023681304119707,3.075402274221956,0.5535432371502202
"vm(PLANT_ID, k_full)_J279.A",1.864266027872386,2.9803435028914533,0.6255205234107151
"vm(PLANT_ID, k_full)_J280.A",2.024251059109376,3.008643627734474,0.6728118413391648
"vm(PLANT_ID, k_full)_J294.A",1.2798463353530212,2.9571972416179926,0.432790318258504
"vm(PLANT_ID, k_full)_J295.A",1.9943530088660162,2.9052601308878225,0.6864628016137608
"vm(PLANT_ID, k_full)_J303.A",1.5775665914347885,3.0703451899591094,0.5138075668474913
"vm(PLANT_ID, k_full)_J308.A",1.2366533582510055,2.9248620974996085,0.42280740664942446
"vm(PLANT_ID, k_full)_J312.A",1.4737462919875584,3.001986574462521,0.4909236785149246
"vm(PLANT_ID, k_full)_J314.A",1.0753312348354225,2.9525275739567816,0.36420700836820125
"vm(PLANT_ID, k_full)_J318.A",2.0114912372746723,2.9375304409657392,0.6847558783470433
"vm(PLANT_ID, k_full)_J319.A",0.9196041579075959,2.885242488995812,0.31872681808025694
"vm(PLANT_ID, k_full)_J324.A",1.1627878136733794,2.91794294513835,0.39849573330785176
"vm(PLANT_ID, k_full)_J326.A",0.9650166671463714,2.881957320064353,0.3348476607990929
"vm(PLANT_ID, k_full)_J329.A",0.8742417264518625,2.8946103639942815,0.3020239743927033
"vm(PLANT_ID, k_full)_J330.A",1.8012331781012623,2.9169030331384307,0.6175156176389012
"vm(PLANT_ID, k_full)_J331.A",1.3326869642000625,3.0614829041259357,0.43530766165769247
"vm(PLANT_ID, k_full)_J337.A",0.9282315447850337,2.9261745284840823,0.31721674006434203
"vm(PLANT_ID, k_full)_J340.A",0.9633345346170102,2.895577974708622,0.3326916225469457
"vm(PLANT_ID, k_full)_J343.A",1.4824557541953238,3.066708549919406,0.48340288294897904
"vm(PLANT_ID, k_full)_J359.A",-0.21307936147091563,2.9513586144564132,-0.07219704187325979
"vm(PLANT_ID, k_full)_J390.A",-0.5156531349041763,2.9282029549877002,-0.17609883701054535
"vm(PLANT_ID, k_full)_J395.A",-1.9069638700844687,2.697846316753248,-0.7068467385419585
"vm(PLANT_ID, k_full)_J403.A",-0.26824768067552235,2.9953812745877153,-0.08955376831366618
"vm(PLANT_ID, k_full)_J407.A",-0.25781289452939105,3.0709794658556064,-0.08395135734245678
"vm(PLANT_ID, k_full)_J424.A",1.8931206588849838,3.0525023345929965,0.6201864737107242
"vm(PLANT_ID, k_full)_J426.A",-2.0904157047512535,1.58490693286324,-1.3189517071357486
"vm(PLANT_ID, k_full)_J463.A",0.8117687886545208,2.8094683894621215,0.28894035316408584
"vm(PLANT_ID, k_full)_J466.A",0.11083464860899817,3.0288555133729096,0.036592913765494735
"vm(PLANT_ID, k_full)_J477.A",0.3508737880300548,2.937925805338778,0.11942908408117368
"vm(PLANT_ID, k_full)_J483.A",0.4443284638742483,2.9554866131239788,0.15034020519706862
"vm(PLANT_ID, k_full)_J484.A",1.9406696537997241,2.9082680609024782,0.6672939402970667
"vm(PLANT_ID, k_full)_J490.A",-0.19251351718963913,2.8987303898272923,-0.06641304685155945
"vm(PLANT_ID, k_full)_J496.A",0.6133958696522275,3.0029730273648902,0.20426286352311415
"vm(PLANT_ID, k_full)_J497.A",0.5302837385943453,3.0323599200709923,0.17487493324404926
"vm(PLANT_ID, k_full)_J498.A",0.19241526915965418,2.9187659239758035,0.0659235012917909
"vm(PLANT_ID, k_full)_J500.A",0.22319937263893827,2.963450926443976,0.07531738442072625
"vm(PLANT_ID, k_full)_J501.A",0.059646821905576256,2.9392015984173616,0.02029354568182516
"vm(PLANT_ID, k_full)_J502.A",0.08480903269734309,2.9438016018960456,0.02880935747936248
"vm(PLANT_ID, k_full)_J503.A",0.17369304801761382,2.980759485565201,0.05827140661926931
"vm(PLANT_ID, k_full)_J504.A",0.09842292623907546,2.9217629567404377,0.033686143501825194
"vm(PLANT_ID, k_full)_J514.A",1.5926154293342845,2.9369346386443413,0.5422713220711712
"vm(PLANT_ID, k_full)_J516.A",-4.590578257426006,1.5354134613593469,-2.9897994077515975
"vm(PLANT_ID, k_full)_J525.A",-5.56867631001474,1.5839024622520776,-3.5157949701630598
"vm(PLANT_ID, k_full)_J530.A",-0.6769920670292436,2.720487570412545,-0.24884953505837265
"vm(PLANT_ID, k_full)_J535.A",1.2966930295516872,2.973127622940859,0.43613769538391617
"vm(PLANT_ID, k_full)_J536.A",-1.024612604843113,2.7053148297984313,-0.37874061590068436
"vm(PLANT_ID, k_full)_J539.A",-1.6882465206227333,2.717625919087091,-0.6212210844639912
"vm(PLANT_ID, k_full)_J540.A",-2.693116035697438,1.5831871183196105,-1.7010724787578506
"vm(PLANT_ID, k_full)_J542.A",-3.7988838857384946,1.576988203065311,-2.408948829391569
"vm(PLANT_ID, k_full)_J574.A",-3.113486041982393,1.5832588607911786,-1.9665047321614462
"vm(PLANT_ID, k_full)_J576.A",1.6656028325194305,1.5823785905867733,1.0525943932935773
"vm(PLANT_ID, k_full)_J577.A",-0.8097489020126428,1.5774514953606762,-0.513327290502519
"vm(PLANT_ID, k_full)_J578.A",1.1309637588271908,1.588842038735403,0.7118163613843902
"vm(PLANT_ID, k_full)_J018.A",2.849612064153188,2.89873093673553,0.9830550424808802
"vm(PLANT_ID, k_full)_J022.A",1.7416268115379387,2.9325218807769287,0.5939007046987558
"vm(PLANT_ID, k_full)_J173.A",-3.1822215151029987,1.5855951706072602,-2.0069571187481943
"vm(PLANT_ID, k_full)_J418.A",-1.5001891899039248,1.5853545656329968,-0.9462799189687466
"vm(PLANT_ID, k_full)_J305.A",1.5332471449793754,2.939043406242296,0.5216823751982974
"vm(PLANT_ID, k_full)_J323.A",1.0855044123692204,2.868603354266802,0.3784086812680552
"vm(PLANT_ID, k_full)_J481.B",0.44206999679154124,2.9580004180113537,0.14944892979046376
"vm(PLANT_ID, k_full)_J374.B",-0.22677048447108963,2.9676648456389065,-0.0764137785991357
"vm(PLANT_ID, k_full)_J355.C",-0.15844707493618732,2.9678295284502183,-0.05338819949639337
"vm(PLANT_ID, k_full)_J384.B",-0.10560352995883772,2.967541527745256,-0.03558620122801634
"vm(PLANT_ID, k_full)_J542.C",-4.925150772026964,1.57981633118727,-3.117546435493292
"vm(PLANT_ID, k_full)_J419.B",2.748530364523714,2.9183747503635797,0.9418017217224395
"vm(PLANT_ID, k_full)_J306.A",1.6861110996200468,2.9351394626446883,0.5744568941541154
"vm(PLANT_ID, k_full)_J455.A",-2.205007021162236,1.589625353562086,-1.3871237120250897
"vm(PLANT_ID, k_full)_J073.B",2.18962681420897,2.9278424035454456,0.7478636184643888
"vm(PLANT_ID, k_full)_J400.A",0.033481411253650326,2.987864248494075,0.011205800688744617
"vm(PLANT_ID, k_full)_J257.A",-0.27997793120042574,2.959511925229901,-0.09460273797635617
"vm(PLANT_ID, k_full)_J429.A",-3.2170263286927794,1.5798555172350617,-2.036278820181585
"vm(PLANT_ID, k_full)_J180.A",1.2236727570564545,1.582996350354273,0.7730104726916128
"vm(PLANT_ID, k_full)_J385.A",0.119089280782821,2.887112838189045,0.041248571655245835
"vm(PLANT_ID, k_full)_J327.A",1.101113022806151,2.913277673364475,0.37796363624154705
"vm(PLANT_ID, k_full)_J482.C",0.5868917881244656,2.924835600917447,0.20065804311885854
"vm(PLANT_ID, k_full)_J376.C",-0.15518249725784466,3.0176734275302106,-0.051424549734943474
"vm(PLANT_ID, k_full)_J358.A",-0.1659804605633156,2.8951228142916574,-0.05733106027280077
"vm(PLANT_ID, k_full)_J422.A",-0.10615554499490265,2.6422768490897455,-0.040175784392719044
"vm(PLANT_ID, k_full)_J603.A",-1.4695223752564148,1.5820456063420663,-0.9288748499824714
"vm(PLANT_ID, k_full)_J603.B",-1.2016479935994528,1.5807759172300273,-0.7601633985575165
"vm(PLANT_ID, k_full)_J603.C",1.4727658121342597,1.577633062359623,0.9335287445938054
"vm(PLANT_ID, k_full)_J605.A",-4.754539725451049,1.580935597783351,-3.0074215117411782
"vm(PLANT_ID, k_full)_J605.B",-1.7876009270053521,1.580974328887972,-1.1306957325883447
"vm(PLANT_ID, k_full)_J605.C",-6.109557245042132,1.5820855005375771,-3.861711167295424
"vm(PLANT_ID, k_full)_J607.A",-1.6267800872959606,1.582478728767733,-1.027994915649024
"vm(PLANT_ID, k_full)_J608.A",-4.506900293943144,1.585193632241705,-2.8431228856059065
"vm(PLANT_ID, k_full)_J609.A",2.9586542848420687,1.5335910207164143,1.929232921212553
"vm(PLANT_ID, k_full)_J609.B",2.000642225752744,1.533242387291825,1.3048440627098041
"vm(PLANT_ID, k_full)_J609.C",5.525224741010815,1.5863612278782455,3.4829549814456766
"vm(PLANT_ID, k_full)_J610.A",1.38413090197797,2.9498118036736054,0.4692268504228696
"vm(PLANT_ID, k_full)_J610.B",1.1831050888323844,2.9865221163867295,0.3961481089796096
"vm(PLANT_ID, k_full)_J610.C",1.4262865801641846,2.9774380674617498,0.47903148540721335
"vm(PLANT_ID, k_full)_J612.A",-5.91389801581564,1.5809280869736817,-3.7407761077459374
"vm(PLANT_ID, k_full)_J612.C",-4.842084319940461,1.5806608605943406,-3.063329042081677
"vm(PLANT_ID, k_full)_J613.A",-0.5420233259270898,1.5782852094044502,-0.3434254611887396
"vm(PLANT_ID, k_full)_J613.B",0.32017368720046024,1.5850749803300321,0.20199277079863828
"vm(PLANT_ID, k_full)_J613.C",1.4106448495800852,1.5785103710465094,0.8936557373676716
"vm(PLANT_ID, k_full)_J614.A",10.21876334109658,1.5847986536862813,6.44798840365461
"vm(PLANT_ID, k_full)_J614.B",-2.4043799136765633,1.5858739946790474,-1.5161229213315695
"vm(PLANT_ID, k_full)_J614.C",4.150735183000001,1.5853898599559537,2.618116393853635
"vm(PLANT_ID, k_full)_J170.A",-3.558742733146371,1.5791449934647528,-2.2535883328472863
"vm(PLANT_ID, k_full)_J190.A",0.6931013321997073,2.953642510153347,0.2346598580624176
"vm(PLANT_ID, k_full)_J212.A",1.9936852093253892,2.9748476922330664,0.670180599339804
"vm(PLANT_ID, k_full)_J217.A",1.8010750372699451,2.9408866269498226,0.612425865303741
"vm(PLANT_ID, k_full)_J247.A",2.1098023716205034,2.916948815647881,0.7232908442899424
"vm(PLANT_ID, k_full)_J248.A",1.9072329335086973,3.0726877326188067,0.6207050958227996
"vm(PLANT_ID, k_full)_J003.A",2.130163071033205,2.8809280205950825,0.7394016982740166
"vm(PLANT_ID, k_full)_J005.A",1.5156454885671549,2.835750562464029,0.5344777176911449
"vm(PLANT_ID, k_full)_J006.A",-2.7232349647541545,1.5763593555483901,-1.7275470565572815
"vm(PLANT_ID, k_full)_J008.A",2.81129051896797,3.034805362407754,0.9263495292948699
"vm(PLANT_ID, k_full)_J013.A",2.985771132280538,2.9941770978454745,0.9971925623334086
"vm(PLANT_ID, k_full)_J016.A",2.9438121476484524,2.9860733295308055,0.9858472390934239
"vm(PLANT_ID, k_full)_J019.A",2.6519802353933914,1.587049076595006,1.6710133760218568
"vm(PLANT_ID, k_full)_J024.A",-0.029327777988384176,2.9283632128286037,-0.010015075267953356
"vm(PLANT_ID, k_full)_J026.A",-5.4719960490931845,1.5725575312823774,-3.4796794013831227
"vm(PLANT_ID, k_full)_J029.A",-0.6141458807045771,2.8822277726354133,-0.21308027302194182
"vm(PLANT_ID, k_full)_J036.A",-0.09215478547765682,3.0287459171236057,-0.030426713893906308
"vm(PLANT_ID, k_full)_J037.A",-0.20239105930345727,2.975273651403317,-0.06802435104011274
"vm(PLANT_ID, k_full)_J041.A",1.7468385689236963,3.0083189919606,0.5806693284827604
"vm(PLANT_ID, k_full)_J188.A",0.9188180294826759,3.0208759072313405,0.30415616453599403
"vm(PLANT_ID, k_full)_J422.B",-1.748188812508311,1.585969206866998,-1.1022842088855997
"vm(PLANT_ID, k_full)_J379.A",-0.0485581811182655,2.9753003486014586,-0.016320430016784793
"vm(PLANT_ID, k_full)_J534.C",-0.8529839818727359,1.5894422172253075,-0.5366561757506302
"vm(PLANT_ID, k_full)_J306.C",1.5293032253441097,2.951327383519824,0.5181747148363547
"vm(PLANT_ID, k_full)_J465.B",0.7797898426194034,2.9215390928030014,0.26691063095488227
"vm(PLANT_ID, k_full)_J365.B",-0.08519285554590376,2.9455270076014415,-0.028922788800119257
"vm(PLANT_ID, k_full)_J517.A",-2.9896100315486427,1.5887364226464478,-1.881753315989748
"vm(PLANT_ID, k_full)_J351.B",-0.17639047275918313,2.9957890265662357,-0.05887947088228751
"vm(PLANT_ID, k_full)_J483.C",0.7488929549286512,3.0308910530014868,0.24708672856684294
"vm(PLANT_ID, k_full)_J427.A",1.0562795069373565,1.5842126499907643,0.666753612239818
"vm(PLANT_ID, k_full)_J169.A",0.4937019742048606,1.586472757902847,0.31119473797803093
"vm(PLANT_ID, k_full)_J415.B",-0.16180754022370333,2.923575077154064,-0.05534577903886562
"vm(PLANT_ID, k_full)_J264.A",-0.10211496767095611,2.973215047037045,-0.03434496531716355
"vm(PLANT_ID, k_full)_J434.B",-4.791835372645167,1.5462700401051355,-3.0989641190482846
"vm(PLANT_ID, k_full)_J027.B",2.390819589183133,2.78635405392627,0.8580458703064721
"vm(PLANT_ID, k_full)_J387.C",0.006033297972486576,2.900978704539356,0.0020797456951496644
"vm(PLANT_ID, k_full)_J191.A",0.8891330818767526,2.792981788336249,0.3183454634719978
"vm(PLANT_ID, k_full)_J353.B",-0.23603791244122632,2.9987802719952272,-0.07871130627526084
"vm(PLANT_ID, k_full)_J489.B",-0.08359544944464936,2.8916116919862693,-0.028909638758317178
"vm(PLANT_ID, k_full)_J381.A",-0.15812432224305065,3.0111890731730138,-0.05251225293416349
