Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J355.C",-1.2109223577816435,1.6314857477844664,-0.7422206166532918
"vm(PLANT_ID, k_full)_J384.B",0.48225148172952853,1.6349906603643696,0.2949567195827622
"vm(PLANT_ID, k_full)_J542.C",-1.2822829849508912,2.849567504734082,-0.44999214190244363
"vm(PLANT_ID, k_full)_J419.B",2.5370130636633186,1.6453643855988422,1.5419156302814676
"vm(PLANT_ID, k_full)_J306.A",0.007216419214492092,1.6425192083099511,0.004393506741341146
"vm(PLANT_ID, k_full)_J455.A",-0.11123765388114784,3.0884850548017,-0.03601689887027476
"vm(PLANT_ID, k_full)_J073.B",4.023840809812908,1.6474223100233896,2.4425071733766788
"vm(PLANT_ID, k_full)_J400.A",-2.4741487828307034,2.8763814839291815,-0.8601601688281548
"vm(PLANT_ID, k_full)_J257.A",-1.8058770319615596,1.6341577241438074,-1.1050812325399753
"vm(PLANT_ID, k_full)_J429.A",-1.1126726059151801,1.6424242828228452,-0.6774574740229866
"vm(PLANT_ID, k_full)_J180.A",1.507545279373766,3.135684475170444,0.4807707189007981
"vm(PLANT_ID, k_full)_J385.A",-2.0812919806078765,2.761194848540661,-0.7537649802975241
"vm(PLANT_ID, k_full)_J327.A",2.488670399186346,2.9931320532102124,0.831460274703611
"vm(PLANT_ID, k_full)_J482.C",0.9796577440758173,1.6486795785346893,0.5942074838741654
"vm(PLANT_ID, k_full)_J376.C",-3.2245548144406495,1.6211984334187755,-1.9889945289675144
"vm(PLANT_ID, k_full)_J358.A",-2.940078494970079,1.6282089472747245,-1.8057132654203534
"vm(PLANT_ID, k_full)_J422.A",-2.938323198415376,2.3240749935625997,-1.2642979278010253
"vm(PLANT_ID, k_full)_J603.A",-1.8333786428532517,1.657650000181991,-1.1060107034971
"vm(PLANT_ID, k_full)_J603.B",0.06775139545957613,3.0078102168638075,0.022525156367817434
"vm(PLANT_ID, k_full)_J603.C",-0.3999988919093529,2.9062559581720504,-0.1376337451574432
"vm(PLANT_ID, k_full)_J605.A",-2.2124299761077744,1.6449959487311843,-1.3449455470174638
"vm(PLANT_ID, k_full)_J605.B",-1.7589482591942358,1.645209488599033,-1.069133305748228
"vm(PLANT_ID, k_full)_J605.C",-2.9553541660391263,2.880031485957588,-1.026153422436107
"vm(PLANT_ID, k_full)_J607.A",-3.240794147517213,2.933452203899701,-1.104771416834041
"vm(PLANT_ID, k_full)_J608.A",-2.150574299480597,2.9743200392170372,-0.7230473759127536
"vm(PLANT_ID, k_full)_J609.A",2.1139365919660036,2.154364398180157,0.9812344623554382
"vm(PLANT_ID, k_full)_J609.B",2.361421301552708,1.6624436557276885,1.4204519313582762
"vm(PLANT_ID, k_full)_J609.C",-0.26187501587090656,1.6512696615337161,-0.15859009704549065
"vm(PLANT_ID, k_full)_J610.A",2.7796230135454407,2.8900944888232307,0.9617758257714366
"vm(PLANT_ID, k_full)_J610.B",4.657743492526892,1.6500869793026018,2.822726044717628
"vm(PLANT_ID, k_full)_J610.C",3.1839685866582577,1.6491799827705025,1.930637419761439
"vm(PLANT_ID, k_full)_J612.A",-5.485947497216468,1.6424360640125912,-3.340128494142961
"vm(PLANT_ID, k_full)_J612.C",-4.797699116878243,1.6412306128890015,-2.9232327737495822
"vm(PLANT_ID, k_full)_J613.A",1.4582141315464652,1.6543572516228016,0.8814384741361428
"vm(PLANT_ID, k_full)_J613.B",-0.0528466791342143,1.6526811378762885,-0.031976331019377885
"vm(PLANT_ID, k_full)_J613.C",2.837443475333979,1.6576318145809303,1.7117453045815962
"vm(PLANT_ID, k_full)_J614.A",13.951535180787245,1.653993178830443,8.43506210264575
"vm(PLANT_ID, k_full)_J614.B",0.35076052644370825,1.6538273245270099,0.21209017485790108
"vm(PLANT_ID, k_full)_J614.C",5.962798427008491,1.653975409667476,3.605131244488867
"vm(PLANT_ID, k_full)_J170.A",-2.9354228929556205,1.6555361535796465,-1.773095010102055
"vm(PLANT_ID, k_full)_J190.A",3.1391167803287225,3.090528683131643,1.0157216134127074
"vm(PLANT_ID, k_full)_J212.A",0.5053977766833974,1.6573746798335427,0.30493875816550825
"vm(PLANT_ID, k_full)_J217.A",8.22461313599784,1.6551716645638013,4.969039352280919
"vm(PLANT_ID, k_full)_J247.A",3.1431591813334365,2.9709834153882024,1.0579524493652337
"vm(PLANT_ID, k_full)_J248.A",2.5816896333082497,3.1895654762895718,0.8094173493223079
"vm(PLANT_ID, k_full)_J003.A",0.16780865579544146,1.6493582592855378,0.10174178644979905
"vm(PLANT_ID, k_full)_J005.A",2.0930837993349605,1.6500936779075366,1.268463619586237
"vm(PLANT_ID, k_full)_J006.A",-2.210461311151411,1.6554206375790832,-1.3352867911469493
"vm(PLANT_ID, k_full)_J008.A",0.17841607994834713,1.6483804520160452,0.10823719714107022
"vm(PLANT_ID, k_full)_J013.A",2.4105723658279,2.699076518266385,0.8931100506095355
"vm(PLANT_ID, k_full)_J016.A",5.205039841288166,1.63023013560025,3.1928251892924755
"vm(PLANT_ID, k_full)_J019.A",1.3888597702460659,3.256428946587908,0.42649779652073033
"vm(PLANT_ID, k_full)_J024.A",-3.5479225114320543,1.6337534366687265,-2.1716388971559732
"vm(PLANT_ID, k_full)_J026.A",-0.21142902935203808,2.930483838471865,-0.07214816426433193
"vm(PLANT_ID, k_full)_J029.A",-3.187073411746436,1.6548047953429943,-1.9259512787946964
"vm(PLANT_ID, k_full)_J036.A",-3.6974395331661007,2.7865877071081124,-1.3268699649160727
"vm(PLANT_ID, k_full)_J037.A",-5.179566149704613,1.634019797766604,-3.169830718565405
"vm(PLANT_ID, k_full)_J041.A",-1.626314809312792,1.6509402026100624,-0.985084018634752
"vm(PLANT_ID, k_full)_J188.A",2.5032618621236304,3.214757928038157,0.7786781829794801
"vm(PLANT_ID, k_full)_J422.B",0.012243652599401276,1.65552752788892,0.007395620062575475
"vm(PLANT_ID, k_full)_J379.A",-3.4670518481921753,1.6321026200228528,-2.124285449736996
"vm(PLANT_ID, k_full)_J534.C",-2.0251506390399103,1.6485826828265062,-1.2284192113238601
"vm(PLANT_ID, k_full)_J306.C",2.1686374974727647,1.6426883082493218,1.3201758888659576
"vm(PLANT_ID, k_full)_J465.B",2.402172809904161,2.9761209682242633,0.8071489148297103
"vm(PLANT_ID, k_full)_J365.B",-1.1448896752711328,1.6337977103515096,-0.700753629422587
"vm(PLANT_ID, k_full)_J517.A",-0.2495285079021515,1.6627890247202504,-0.15006624664492987
"vm(PLANT_ID, k_full)_J351.B",-4.609852565539656,1.6343172262610386,-2.8206595950077533
"vm(PLANT_ID, k_full)_J483.C",2.591154685254045,1.6576828672077126,1.5631184568003174
"vm(PLANT_ID, k_full)_J427.A",-1.2055653186147555,1.814469208667832,-0.664417622991724
"vm(PLANT_ID, k_full)_J169.A",-0.5368245024112881,1.6543774307470358,-0.3244873222000402
"vm(PLANT_ID, k_full)_J415.B",-1.6853172023113603,1.627836516059134,-1.035311092781837
"vm(PLANT_ID, k_full)_J264.A",-2.5384221703563625,2.7742993233762556,-0.9149777563536885
"vm(PLANT_ID, k_full)_J434.B",-2.820991145400855,2.3308664665478482,-1.210275743328579
"vm(PLANT_ID, k_full)_J027.B",-2.3950520441148986,1.6528091975942003,-1.4490795716777798
"vm(PLANT_ID, k_full)_J387.C",-5.1337939924151454,1.635424858489065,-3.1391194561871534
"vm(PLANT_ID, k_full)_J191.A",2.641505986767961,2.9641882211574493,0.8911397622842291
"vm(PLANT_ID, k_full)_J353.B",-4.582980307060965,1.6347931051986662,-2.8034008049624264
"vm(PLANT_ID, k_full)_J489.B",-0.8322147811525265,1.6239658576725493,-0.5124582990588533
"vm(PLANT_ID, k_full)_J381.A",-2.7401827773769294,2.7976548880997374,-0.9794570406209592
"vm(PLANT_ID, k_full)_J537.B",-2.0397633408247766,2.9163279771792996,-0.6994286502705555
