Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J644.C",-5.758219277526911,1.5157396901316766,-3.798949987927464
"vm(PLANT_ID, k_full)_J645.B",-3.429311539495011,1.4867206883387807,-2.3066279808931873
"vm(PLANT_ID, k_full)_J645.C",-3.4673834400286703,1.4876177456666078,-2.330829576434584
"vm(PLANT_ID, k_full)_J175.A",-2.248509418092626,1.5219580151304366,-1.4773793992601838
"vm(PLANT_ID, k_full)_J185.A",1.4931789632137542,1.5314327481203243,0.975020917533909
"vm(PLANT_ID, k_full)_J192.A",1.6718259397577009,1.526507157546025,1.0951969216084692
"vm(PLANT_ID, k_full)_J249.C",3.13399412622421,1.516969017591734,2.0659579001814987
"vm(PLANT_ID, k_full)_J250.B",1.5130804475104938,1.518348749834254,0.9965302422619735
"vm(PLANT_ID, k_full)_J251.B",0.938977290342859,1.5148153027656768,0.6198625592364426
"vm(PLANT_ID, k_full)_J326.B",6.655200691613685,1.520376610194552,4.377336935459739
"vm(PLANT_ID, k_full)_J339.A",5.147082985208488,1.3419848380372488,3.8354255870256138
"vm(PLANT_ID, k_full)_J341.A",1.2917368600735524,1.519697901453015,0.8499958174835247
"vm(PLANT_ID, k_full)_J365.A",-3.219201031148478,1.5058523476369248,-2.1377932811276246
"vm(PLANT_ID, k_full)_J376.A",-5.108760455603718,1.499245302714559,-3.4075547519500042
"vm(PLANT_ID, k_full)_J376.B",-4.263189233565249,1.5063092959622804,-2.830221684877661
"vm(PLANT_ID, k_full)_J378.A",-3.255096803476523,1.5017665816137893,-2.1675118113086627
"vm(PLANT_ID, k_full)_J385.B",-1.6653083701882423,1.5101720855229837,-1.1027275541327026
"vm(PLANT_ID, k_full)_J386.A",-3.0851569700859716,1.5002879540562841,-2.056376552077702
"vm(PLANT_ID, k_full)_J393.B",-5.036065538758321,1.5085484976398353,-3.3383517643863496
"vm(PLANT_ID, k_full)_J403.B",-2.9387465580883974,1.5120422856911415,-1.9435610934287606
"vm(PLANT_ID, k_full)_J441.A",2.1183304928019253,1.5053386823415775,1.4072118903546873
"vm(PLANT_ID, k_full)_J466.B",7.517754162961348,1.500670217912498,5.00959776053855
"vm(PLANT_ID, k_full)_J466.C",4.547658660115265,1.5118055489765891,3.0080976109617965
