Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J026.B",1.7333479030414696,7.6131647732785375,0.2276777075842823
"vm(PLANT_ID, k_full)_J458.C",1.274615460400312,7.913566174095055,0.16106713867797648
"vm(PLANT_ID, k_full)_J586.A",18.724803934317176,3.6726701934956765,5.098416941297623
"vm(PLANT_ID, k_full)_J018.B",2.723696634944878,7.890290697942376,0.3451959806316339
"vm(PLANT_ID, k_full)_J003.F",2.8939823282739603,7.7699661137023615,0.372457522455653
"vm(PLANT_ID, k_full)_J299.A",2.5295926989737563,7.401547515661175,0.34176537995889494
"vm(PLANT_ID, k_full)_J013.B",2.9024085774006267,8.040175485551883,0.3609882125851888
"vm(PLANT_ID, k_full)_J350.C",-0.24291217540369067,7.93114121019673,-0.030627644744414442
"vm(PLANT_ID, k_full)_J008.B",2.912436321574863,7.813463901144319,0.37274586002097265
"vm(PLANT_ID, k_full)_J204.A",-2.237855974063695,3.680620790441625,-0.608010469286944
"vm(PLANT_ID, k_full)_J461.C",0.7376124583358945,8.186776771458613,0.09009802989955916
"vm(PLANT_ID, k_full)_J022.B",1.9615990394841782,7.849809858718918,0.2498912807812022
"vm(PLANT_ID, k_full)_J425.A",6.954538367501937,3.680855726077247,1.889380862779295
"vm(PLANT_ID, k_full)_J045.C",-0.32477842398631285,8.030560747740594,-0.04044280769281144
"vm(PLANT_ID, k_full)_J026.C",8.038853978071428,3.662521929864478,2.194895793666656
"vm(PLANT_ID, k_full)_J587.A",1.7641388108405192,7.93503401188365,0.2223227787301873
"vm(PLANT_ID, k_full)_J537.C",-4.575170461650695,7.606784775876137,-0.6014591705236901
"vm(PLANT_ID, k_full)_J596.C",-4.1939866945524304,3.680079771050313,-1.1396455934311027
"vm(PLANT_ID, k_full)_J601.A",-2.2216934155834474,3.6806410307117394,-0.6036158911030316
"vm(PLANT_ID, k_full)_J597.A",3.4948249080974136,3.6807645618927007,0.9494834155598166
"vm(PLANT_ID, k_full)_J601.B",1.3204788384742854,3.681073502962961,0.3587211277936745
"vm(PLANT_ID, k_full)_J597.B",7.321812473406485,3.6798646385831146,1.9896961417107062
"vm(PLANT_ID, k_full)_J602.A",1.3340813702681624,7.684771199392014,0.17360066235592145
"vm(PLANT_ID, k_full)_J597.C",5.748956590859097,3.6808196650405907,1.5618685820066385
"vm(PLANT_ID, k_full)_J602.B",6.190739169675227,3.680207323462218,1.6821713087215922
"vm(PLANT_ID, k_full)_J598.A",1.791956438586201,3.678344516092695,0.4871638398052227
"vm(PLANT_ID, k_full)_J598.B",-4.5380029505816495,3.6809872279706872,-1.2328222483628206
"vm(PLANT_ID, k_full)_J599.B",-2.247615158064323,3.680504039217729,-0.610681345303466
"vm(PLANT_ID, k_full)_J599.C",3.4974603199855103,3.680470629120174,0.9502752969452679
"vm(PLANT_ID, k_full)_J600.A",3.178477747976941,3.681296425075356,0.8634126082123033
"vm(PLANT_ID, k_full)_J600.B",0.9472278286694977,3.680867680033461,0.2573381906140367
"vm(PLANT_ID, k_full)_J646.A",-8.007751978038753,3.680666410745932,-2.175625575482643
"vm(PLANT_ID, k_full)_J646.B",-6.5696623686086495,7.606794687667088,-0.8636571168747404
"vm(PLANT_ID, k_full)_J646.C",-8.003798101522209,3.678298823527344,-2.175951026688713
"vm(PLANT_ID, k_full)_J647.B",-13.299840582633774,3.6637608231383263,-3.630106119001872
"vm(PLANT_ID, k_full)_J647.C",10.529835013819817,3.667493987121751,2.8711253653843425
"vm(PLANT_ID, k_full)_J649.A",-3.2577031139326103,7.4977265673439435,-0.43449212033437035
"vm(PLANT_ID, k_full)_J649.B",-2.74812946288964,3.6813549179895686,-0.7464994612338074
"vm(PLANT_ID, k_full)_J649.C",-2.43353783648638,3.680076961520595,-0.6612736260496168
"vm(PLANT_ID, k_full)_J650.A",2.081808900742417,7.878894618321961,0.26422601159067144
"vm(PLANT_ID, k_full)_J650.B",1.780208601141076,7.958911240601348,0.22367489061312482
"vm(PLANT_ID, k_full)_J650.C",1.661091709121905,7.784510272967644,0.21338422725064457
"vm(PLANT_ID, k_full)_J651.A",2.5835823293003646,7.9353519687332925,0.3255787946747846
"vm(PLANT_ID, k_full)_J651.C",2.58150042323434,8.033563051343746,0.32133941150838935
"vm(PLANT_ID, k_full)_J652.B",3.2300761254666077,7.952102909330082,0.406191439207459
"vm(PLANT_ID, k_full)_J209.A",1.2532014822661512,7.956568976365564,0.1575052621285254
"vm(PLANT_ID, k_full)_J210.A",1.7740052447998547,8.420902082769377,0.21066688905334457
"vm(PLANT_ID, k_full)_J211.A",1.6845281596814603,7.8167870885417665,0.2155013486488234
"vm(PLANT_ID, k_full)_J215.A",1.4877478607724715,7.814248234833993,0.1903891220322971
"vm(PLANT_ID, k_full)_J216.A",1.9900889700743623,7.832258914520711,0.2540887618493833
"vm(PLANT_ID, k_full)_J218.A",1.8774687080871544,7.846305060961433,0.2392806159715006
"vm(PLANT_ID, k_full)_J219.A",1.5938771729993626,7.915000520037086,0.20137423477919045
"vm(PLANT_ID, k_full)_J220.A",1.2808193728507529,7.7942432398640005,0.16432889421514918
"vm(PLANT_ID, k_full)_J222.A",1.7784735621209529,7.817492605844134,0.22749923176024714
"vm(PLANT_ID, k_full)_J224.A",1.570570323455565,7.843075518990003,0.20024929246860246
"vm(PLANT_ID, k_full)_J225.A",1.400380773305329,7.8663783888356225,0.1780210287484801
"vm(PLANT_ID, k_full)_J226.A",1.7764824179128682,7.885833831848894,0.2252751523546063
"vm(PLANT_ID, k_full)_J228.A",1.3764213051585743,7.924322245860499,0.17369577642776807
"vm(PLANT_ID, k_full)_J229.A",1.6391132771124863,8.011544933233758,0.20459390676485656
"vm(PLANT_ID, k_full)_J230.A",1.605733389470775,7.904759129549166,0.20313501817763233
"vm(PLANT_ID, k_full)_J231.A",1.5443977959678485,7.704428662940524,0.2004558499446737
"vm(PLANT_ID, k_full)_J234.A",1.2101942821600729,7.971454415936641,0.15181599480022565
"vm(PLANT_ID, k_full)_J235.A",1.7577611035910141,7.833770819024713,0.22438250290935258
"vm(PLANT_ID, k_full)_J237.A",1.6421806393178897,7.817337905795346,0.21006903617412612
"vm(PLANT_ID, k_full)_J238.A",1.6928524176158564,7.886741577808073,0.21464535143122354
"vm(PLANT_ID, k_full)_J240.A",1.1181530803922148,7.9040245399790034,0.1414662966614708
"vm(PLANT_ID, k_full)_J246.A",2.2798884769132823,7.94745001701634,0.28687043920147937
"vm(PLANT_ID, k_full)_J206.A",3.6801303352098804,8.029577117167197,0.45832181215892176
"vm(PLANT_ID, k_full)_J171.A",-3.95751125023569,7.663544955399582,-0.5164073902179313
"vm(PLANT_ID, k_full)_J172.A",-7.792238714182809,3.681815263791023,-2.116412192326956
"vm(PLANT_ID, k_full)_J186.A",1.3948677916325678,8.08427625308655,0.1725408370477211
"vm(PLANT_ID, k_full)_J189.A",1.123728665628568,7.857118348893273,0.14302045810304648
"vm(PLANT_ID, k_full)_J193.A",2.876778714848272,8.085629988687597,0.3557890626794822
"vm(PLANT_ID, k_full)_J205.A",3.23519818145676,3.681960202374447,0.8786619093195043
"vm(PLANT_ID, k_full)_J208.A",-0.7209586396341735,3.6760343874929555,-0.19612401942895458
"vm(PLANT_ID, k_full)_J250.A",1.160846039095649,7.807612370210249,0.14868131050214894
"vm(PLANT_ID, k_full)_J251.A",1.734470927363459,7.770312153977866,0.22321766397448128
"vm(PLANT_ID, k_full)_J270.A",1.667914655949634,8.06128193980393,0.20690439416515455
"vm(PLANT_ID, k_full)_J273.A",1.7036929199246438,8.067386619465,0.21118275350954072
"vm(PLANT_ID, k_full)_J276.A",1.7586352149005124,8.272361107937563,0.21259168838906858
"vm(PLANT_ID, k_full)_J279.A",1.7513431007651343,8.018452418093922,0.2184141040499494
"vm(PLANT_ID, k_full)_J280.A",1.8293517875727208,8.103762925954348,0.2257410297275306
"vm(PLANT_ID, k_full)_J294.A",1.3105106428805495,7.951384789351285,0.1648153972671052
"vm(PLANT_ID, k_full)_J295.A",1.8013311190782537,7.825846794576747,0.230177150966789
"vm(PLANT_ID, k_full)_J303.A",1.3277546438021306,8.254262181198099,0.1608568536660424
"vm(PLANT_ID, k_full)_J308.A",1.3730384070875317,7.8653583633763136,0.17456781288960063
"vm(PLANT_ID, k_full)_J312.A",1.2410472857482493,8.071897403797587,0.15374914021632305
"vm(PLANT_ID, k_full)_J314.A",1.1276407433829272,7.938287746556395,0.14205087789518517
"vm(PLANT_ID, k_full)_J318.A",1.8498163808698518,7.910189118107711,0.23385235842659197
"vm(PLANT_ID, k_full)_J319.A",1.1456483799368375,7.761774271495135,0.14760135245676936
"vm(PLANT_ID, k_full)_J324.A",1.0984939008333396,7.847833522750567,0.1399741594478079
"vm(PLANT_ID, k_full)_J326.A",1.0853019249801854,7.751576863492504,0.1400104706555407
"vm(PLANT_ID, k_full)_J329.A",0.9263994115446508,7.787627148631489,0.11895785376774823
"vm(PLANT_ID, k_full)_J330.A",1.681855343531784,7.8486695573289635,0.21428540611208355
"vm(PLANT_ID, k_full)_J331.A",1.3428182574616865,8.23222743613157,0.16311724474083458
"vm(PLANT_ID, k_full)_J337.A",1.0881889099080964,7.86913377816605,0.13828573011776976
"vm(PLANT_ID, k_full)_J340.A",1.1018424854592577,7.790848496179133,0.14142779005388623
"vm(PLANT_ID, k_full)_J343.A",1.388534842645788,8.24555042154149,0.16839807795223016
"vm(PLANT_ID, k_full)_J359.A",-0.44860855417902246,7.913592278504166,-0.05668835825641232
"vm(PLANT_ID, k_full)_J390.A",-0.7362185569983368,7.854397927344436,-0.09373328978345404
"vm(PLANT_ID, k_full)_J395.A",-1.1806541353504614,7.240067017060101,-0.16307226612245881
"vm(PLANT_ID, k_full)_J403.A",-0.27273231144385923,8.03233232753284,-0.03395431119165732
"vm(PLANT_ID, k_full)_J407.A",-0.40592264793266014,8.23415172135612,-0.04929744576843999
"vm(PLANT_ID, k_full)_J424.A",1.9307963162681965,8.213267317401394,0.23508260983755289
"vm(PLANT_ID, k_full)_J426.A",0.5293407480890425,3.6803919254903628,0.14382727676985516
"vm(PLANT_ID, k_full)_J463.A",1.3147388424045796,7.6041072424288085,0.17289851398579725
"vm(PLANT_ID, k_full)_J466.A",0.5124030713560201,8.167378856594768,0.06273776205964526
"vm(PLANT_ID, k_full)_J477.A",0.47793959854081697,7.896665004419015,0.06052423374593698
"vm(PLANT_ID, k_full)_J483.A",0.6096885533148517,7.95068586955288,0.07668376833370459
"vm(PLANT_ID, k_full)_J484.A",1.883674511109859,7.828159248462592,0.24062802650314025
"vm(PLANT_ID, k_full)_J490.A",-0.2796437613256039,7.773527295421771,-0.035973857259149325
"vm(PLANT_ID, k_full)_J496.A",0.7472103599543777,8.082884509330688,0.09244352793755942
"vm(PLANT_ID, k_full)_J497.A",0.7548533554154058,8.162750997260309,0.09247536224843311
"vm(PLANT_ID, k_full)_J498.A",0.5629600314578432,7.87557342722621,0.07148178309298281
"vm(PLANT_ID, k_full)_J500.A",0.6798972269532106,8.002013886965987,0.08496576443845662
"vm(PLANT_ID, k_full)_J501.A",0.3615783460427403,7.938141359113716,0.04554949700254646
"vm(PLANT_ID, k_full)_J502.A",0.519695232670137,7.950171380800631,0.06536906033562769
"vm(PLANT_ID, k_full)_J503.A",0.6073073326934791,8.043285721396522,0.07550488118032873
"vm(PLANT_ID, k_full)_J504.A",0.5707502461535787,7.883442342643932,0.07239860727669908
"vm(PLANT_ID, k_full)_J514.A",1.571858205762715,7.901589507278854,0.19892936785880072
"vm(PLANT_ID, k_full)_J516.A",-6.952920261558416,3.6800293282600833,-1.889365448303575
"vm(PLANT_ID, k_full)_J525.A",-6.168510873845565,7.57585369690091,-0.8142331043653795
"vm(PLANT_ID, k_full)_J530.A",-0.4214008244910361,7.302707887070816,-0.05770473514860306
"vm(PLANT_ID, k_full)_J535.A",1.2719247421078483,7.995493012595917,0.15908021432875835
"vm(PLANT_ID, k_full)_J536.A",0.3268596984436555,7.287730864625503,0.044850681853555514
"vm(PLANT_ID, k_full)_J539.A",-1.1197617459223146,7.300901462234058,-0.15337308025790972
"vm(PLANT_ID, k_full)_J540.A",0.3719590934587847,3.681631047955084,0.1010310616718057
"vm(PLANT_ID, k_full)_J542.A",-10.535687169639443,3.672580637885758,-2.868742230178684
"vm(PLANT_ID, k_full)_J574.A",-6.159584839505685,3.680272338906876,-1.673676367476441
"vm(PLANT_ID, k_full)_J576.A",3.100752080177904,8.294503452531318,0.3738321525722695
"vm(PLANT_ID, k_full)_J577.A",2.071920802453453,8.152820328990925,0.2541354670954578
"vm(PLANT_ID, k_full)_J578.A",2.3795012507936186,7.854438953355802,0.30294986884798164
"vm(PLANT_ID, k_full)_J018.A",2.7024074716411617,7.805776121938993,0.3462061208808882
"vm(PLANT_ID, k_full)_J022.A",1.7848094209968035,7.887375212733223,0.2262868663982718
"vm(PLANT_ID, k_full)_J173.A",12.742822698690725,3.681145892946044,3.4616456585187296
"vm(PLANT_ID, k_full)_J418.A",-0.08631749931589634,3.68048053587514,-0.023452779732028084
"vm(PLANT_ID, k_full)_J305.A",1.594477619342862,7.902403029434463,0.20177123507923272
"vm(PLANT_ID, k_full)_J323.A",1.1858180712197686,7.713760649029615,0.15372762069937232
"vm(PLANT_ID, k_full)_J481.B",0.4984255673419493,7.950150812340886,0.06269385060824904
"vm(PLANT_ID, k_full)_J374.B",-0.35612835816350336,7.957596455340092,-0.04475325686118663
"vm(PLANT_ID, k_full)_J355.C",-0.3165687196225581,7.957129448923227,-0.039784286739911814
"vm(PLANT_ID, k_full)_J384.B",-0.25119262508664303,7.957965709993594,-0.03156492930991094
"vm(PLANT_ID, k_full)_J542.C",-6.159516013798303,7.294281916726307,-0.8444307587939663
"vm(PLANT_ID, k_full)_J419.B",2.9432930189813216,7.856000935584356,0.3746553804047364
"vm(PLANT_ID, k_full)_J306.A",1.8546757876493978,7.894721436811847,0.23492605818887233
"vm(PLANT_ID, k_full)_J455.A",0.13964936159606617,7.9153929768929565,0.017642757852167054
"vm(PLANT_ID, k_full)_J073.B",2.159879580710784,7.885588913893181,0.2739021275767257
"vm(PLANT_ID, k_full)_J400.A",0.07130397172646377,8.011602182500823,0.008900088908833741
"vm(PLANT_ID, k_full)_J257.A",-0.5172195155411585,7.937298849804783,-0.06516316511805266
"vm(PLANT_ID, k_full)_J429.A",-2.5065987902415583,3.6801023922250993,-0.6811220240874858
"vm(PLANT_ID, k_full)_J180.A",3.0924385438066833,7.920466046365569,0.39043643716214116
"vm(PLANT_ID, k_full)_J385.A",0.09556331349800753,7.742610004084317,0.012342519311652889
"vm(PLANT_ID, k_full)_J327.A",1.37142163992579,7.835752824478605,0.17502104400760563
"vm(PLANT_ID, k_full)_J482.C",0.7242543800155874,7.862820387862658,0.09211127105657575
"vm(PLANT_ID, k_full)_J376.C",-0.23648508194304046,8.090627106949524,-0.02922951197935068
"vm(PLANT_ID, k_full)_J358.A",-0.06878195093237274,7.762161877853749,-0.008861184810975763
"vm(PLANT_ID, k_full)_J422.A",-0.44143850423729,7.08518357366041,-0.062304455438298566
"vm(PLANT_ID, k_full)_J603.A",-1.6108369616497755,3.6755709861978234,-0.43825489092678305
"vm(PLANT_ID, k_full)_J603.B",1.0768846497017242,7.631219187295766,0.14111567539489506
"vm(PLANT_ID, k_full)_J603.C",0.7115597698011047,7.379326955072736,0.09642610689745364
"vm(PLANT_ID, k_full)_J605.A",-10.908974965615993,3.6803360018125977,-2.964124732155767
"vm(PLANT_ID, k_full)_J605.B",-6.478347301528863,3.680880301127623,-1.7599994489210222
"vm(PLANT_ID, k_full)_J605.C",-8.093084540471805,7.380122672833001,-1.0966056933258428
"vm(PLANT_ID, k_full)_J607.A",-6.215810960307283,7.527489270784896,-0.8257482324726259
"vm(PLANT_ID, k_full)_J608.A",-3.19207230041146,7.637974725627577,-0.41792129655799326
"vm(PLANT_ID, k_full)_J609.A",2.3593432892286907,5.19747864935931,0.4539399675108864
"vm(PLANT_ID, k_full)_J609.B",2.0256422893001025,3.680315563122541,0.55039907707845
"vm(PLANT_ID, k_full)_J609.C",10.974433470392134,3.6804741203994427,2.9817988420473056
"vm(PLANT_ID, k_full)_J610.A",1.42570342659057,7.930576191808303,0.17977299405599506
"vm(PLANT_ID, k_full)_J610.B",1.1507128709167582,8.03282443433268,0.14325134083580313
"vm(PLANT_ID, k_full)_J610.C",1.4948719317227235,8.005734398798538,0.18672514690807962
"vm(PLANT_ID, k_full)_J612.A",-11.876076296019324,3.6804037896031105,-3.226840579169174
"vm(PLANT_ID, k_full)_J612.C",-11.24312050326402,3.6805309635091445,-3.054755037991704
"vm(PLANT_ID, k_full)_J613.A",0.612724491819346,3.6728057743947966,0.16682736018631708
"vm(PLANT_ID, k_full)_J613.B",-0.007918502871665747,3.680326000612582,-0.0021515764827212945
"vm(PLANT_ID, k_full)_J613.C",-1.3004016284841333,3.6717821570613705,-0.3541608877812296
"vm(PLANT_ID, k_full)_J614.A",12.696843620248275,3.6800691986944716,3.4501643677658462
"vm(PLANT_ID, k_full)_J614.B",-13.167989673844374,3.680935839274913,-3.577348329015771
"vm(PLANT_ID, k_full)_J614.C",-0.35178326515923725,3.6804415254078955,-0.09558181069600062
"vm(PLANT_ID, k_full)_J170.A",-8.507035508858587,3.673253987843952,-2.3159399096853264
"vm(PLANT_ID, k_full)_J190.A",1.371626628377095,7.978045506124694,0.1719251447392856
"vm(PLANT_ID, k_full)_J212.A",2.2171835208490998,8.003278666550901,0.27703440217765385
"vm(PLANT_ID, k_full)_J217.A",2.013487365047213,7.911514682354257,0.25450086941481254
"vm(PLANT_ID, k_full)_J247.A",2.326008713112641,7.8583872766202925,0.29599059339221095
"vm(PLANT_ID, k_full)_J248.A",1.8017544036135176,8.261295532800323,0.21809586601277034
"vm(PLANT_ID, k_full)_J003.A",2.6943116210995095,7.743775715949627,0.3479325486597081
"vm(PLANT_ID, k_full)_J005.A",1.6236904000179577,7.640419175225242,0.21251326174392662
"vm(PLANT_ID, k_full)_J006.A",-1.0453671168795868,3.6722894918886864,-0.2846635917970472
"vm(PLANT_ID, k_full)_J008.A",2.5309045303199245,8.188123051281018,0.30909458913468196
"vm(PLANT_ID, k_full)_J013.A",2.9058419668942235,8.085390602431396,0.3593941356426731
"vm(PLANT_ID, k_full)_J016.A",2.9138632546572705,8.064324538366474,0.361327627725596
"vm(PLANT_ID, k_full)_J019.A",3.1561561924640773,8.234371307781602,0.38329048745730754
"vm(PLANT_ID, k_full)_J024.A",-0.061360517869586385,7.851707774319873,-0.007814926336188247
"vm(PLANT_ID, k_full)_J026.A",2.360531641544634,7.469664472158402,0.3160157528283924
"vm(PLANT_ID, k_full)_J029.A",-0.48342740036073095,7.734838262545833,-0.06250000115731139
"vm(PLANT_ID, k_full)_J036.A",-0.47923841506699977,8.118637954823152,-0.05902941081173499
"vm(PLANT_ID, k_full)_J037.A",-0.6797308426488757,7.976118359494128,-0.08522075676569907
"vm(PLANT_ID, k_full)_J041.A",1.5670276453408214,8.095342368377022,0.1935715098921732
"vm(PLANT_ID, k_full)_J188.A",1.0563793450908623,8.145326837154068,0.1296914618910437
"vm(PLANT_ID, k_full)_J422.B",-6.828625555233254,3.6800932491568403,-1.8555577516406099
"vm(PLANT_ID, k_full)_J379.A",0.07347181773400377,7.977371635964169,0.00921002820061344
"vm(PLANT_ID, k_full)_J534.C",-0.6697990533162312,3.686038506296805,-0.18171244065194203
"vm(PLANT_ID, k_full)_J306.C",1.672701759617246,7.936424730871521,0.2107626313282709
"vm(PLANT_ID, k_full)_J465.B",0.950363280094191,7.850662655327597,0.12105516716467976
"vm(PLANT_ID, k_full)_J365.B",-0.12873479207421032,7.896521093884493,-0.016302722495594894
"vm(PLANT_ID, k_full)_J517.A",-5.129950088258119,3.6806439027274305,-1.3937643042448968
"vm(PLANT_ID, k_full)_J351.B",-0.3026663563446062,8.032774341641076,-0.0376789317702621
"vm(PLANT_ID, k_full)_J483.C",0.8913693792379154,8.146083585095822,0.10942305832323844
"vm(PLANT_ID, k_full)_J427.A",12.762248988375797,3.6790128578436274,3.468932966941602
"vm(PLANT_ID, k_full)_J169.A",3.407394639494689,3.680935294712465,0.9256871872725642
"vm(PLANT_ID, k_full)_J415.B",-0.266111188112877,7.837670030248165,-0.03395284403220163
"vm(PLANT_ID, k_full)_J264.A",-0.061311491820202506,7.971148952500658,-0.007691675589748985
"vm(PLANT_ID, k_full)_J434.B",-7.531186792502198,5.75482968333827,-1.3086724033392236
"vm(PLANT_ID, k_full)_J027.B",4.355854900896705,7.515125945412128,0.5796116968014207
"vm(PLANT_ID, k_full)_J387.C",-0.0937936112471496,7.7795121317995495,-0.012056490131785854
"vm(PLANT_ID, k_full)_J191.A",1.4572559361831507,7.5726276181043675,0.1924372898911859
"vm(PLANT_ID, k_full)_J353.B",-0.2563063025957793,8.040393635829238,-0.03187733265366993
"vm(PLANT_ID, k_full)_J489.B",-0.22246972037801344,7.753911764565312,-0.028691288620884273
"vm(PLANT_ID, k_full)_J381.A",-0.2219541601287701,8.073215198426928,-0.02749265994693391
"vm(PLANT_ID, k_full)_J537.B",-4.157714130061311,7.483430086113029,-0.555589359721121
"vm(PLANT_ID, k_full)_J307.A",1.1878250682519538,7.979361165713991,0.14886217625489165
"vm(PLANT_ID, k_full)_J469.A",0.7142200832289598,7.8827800035371425,0.09060510161497297
"vm(PLANT_ID, k_full)_J371.A",-0.2723468172109354,8.002675356899825,-0.034031971192748776
