Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J220.A",-1.2263919708528868,6.668679601201847,-0.18390326784208721
"vm(PLANT_ID, k_full)_J222.A",-3.4337386160659302,5.977295560006082,-0.5744635816640856
"vm(PLANT_ID, k_full)_J224.A",1.785356155429047,6.019824059959712,0.29657945774597866
"vm(PLANT_ID, k_full)_J225.A",-1.191949906997361,5.593783090678662,-0.2130847563581069
"vm(PLANT_ID, k_full)_J226.A",2.788754314531442,6.014363004859683,0.4636824069777785
"vm(PLANT_ID, k_full)_J228.A",-0.8171489351749303,6.765573203757602,-0.12078044395722234
"vm(PLANT_ID, k_full)_J229.A",3.956296712172961,5.632948730291795,0.7023491428028708
"vm(PLANT_ID, k_full)_J230.A",-7.698905874595946,6.031163164887725,-1.2765209071804753
"vm(PLANT_ID, k_full)_J231.A",-3.150929000717604,5.8771645553781475,-0.5361308112147741
"vm(PLANT_ID, k_full)_J234.A",-0.6482442328093888,6.025365472263956,-0.10758587770209052
"vm(PLANT_ID, k_full)_J235.A",1.5075676357498689,5.595199006263344,0.26943950234161046
"vm(PLANT_ID, k_full)_J237.A",4.6379722196031254,6.57047788962413,0.7058805002490381
"vm(PLANT_ID, k_full)_J238.A",1.0499816604993972,6.670479844626087,0.15740721581600908
"vm(PLANT_ID, k_full)_J240.A",-10.182809771592387,5.603588278489233,-1.8171944949420418
"vm(PLANT_ID, k_full)_J246.A",-10.841234895507975,5.684273489234965,-1.9072331611136248
"vm(PLANT_ID, k_full)_J206.A",0.009305846435119875,5.8571301079717175,0.0015888065082341877
"vm(PLANT_ID, k_full)_J171.A",0.5923083056827353,8.182703142270354,0.07238540802280587
"vm(PLANT_ID, k_full)_J172.A",1.0024640534358757,8.232268302929205,0.12177251962003949
"vm(PLANT_ID, k_full)_J186.A",-0.011326780515420671,8.469989935267114,-0.0013372838222934045
"vm(PLANT_ID, k_full)_J189.A",-3.979580042031911,6.718396766317926,-0.5923407295596437
"vm(PLANT_ID, k_full)_J193.A",0.40879020056836135,8.594399127356624,0.04756472145529653
"vm(PLANT_ID, k_full)_J205.A",0.6548541582619375,8.732458862876276,0.07499080940946376
"vm(PLANT_ID, k_full)_J208.A",0.3487300306241572,8.278794395444201,0.042123286793553226
"vm(PLANT_ID, k_full)_J250.A",10.361982433636909,5.564029257711039,1.8623163095838353
"vm(PLANT_ID, k_full)_J251.A",8.709442507345253,5.571538922126453,1.5632023089270957
"vm(PLANT_ID, k_full)_J270.A",-4.206751712215059,5.993550708446786,-0.7018797231975415
"vm(PLANT_ID, k_full)_J273.A",-3.4459415363714343,5.700826982493999,-0.6044634483651533
"vm(PLANT_ID, k_full)_J276.A",-5.4029174794833725,6.143494780578768,-0.8794534173876799
