Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J336.A",2.949298311866734,1.5220776973288908,1.9376792111483447
"vm(PLANT_ID, k_full)_J016.E",3.385896179913346,1.4518038913978284,2.332199410660989
"vm(PLANT_ID, k_full)_J021.C",1.6897834808646026,1.3906165128318684,1.215132615837782
"vm(PLANT_ID, k_full)_J026.B",5.526428659352325,1.4970632778106918,3.691513071801604
"vm(PLANT_ID, k_full)_J458.C",3.3883465395762222,1.5123080017347772,2.240513530107247
"vm(PLANT_ID, k_full)_J586.A",6.955234379138403,1.4086411367736933,4.937548817485517
"vm(PLANT_ID, k_full)_J018.B",1.4644460150357557,1.4171875408236596,1.0333466622100205
"vm(PLANT_ID, k_full)_J003.F",5.605861854047827,1.3963917054019908,4.0145339107654046
"vm(PLANT_ID, k_full)_J299.A",2.3186833938961806,1.3510710318785146,1.7161817100558423
"vm(PLANT_ID, k_full)_J013.B",4.297639001333661,1.6314574995379667,2.6342328884146626
"vm(PLANT_ID, k_full)_J350.C",-2.710552762967469,1.4005909171080169,-1.935292261186658
"vm(PLANT_ID, k_full)_J008.B",1.7440317767954276,1.407303282557212,1.239272158611288
"vm(PLANT_ID, k_full)_J204.A",0.7997514909176896,1.4331100843297606,0.5580530760773473
"vm(PLANT_ID, k_full)_J461.C",1.8277860188412136,1.5441962290756526,1.1836488034524708
"vm(PLANT_ID, k_full)_J022.B",2.8729284431295543,1.3795003790014317,2.0825861934225482
"vm(PLANT_ID, k_full)_J425.A",0.48830368599089163,1.3873983723483365,0.3519563635961167
"vm(PLANT_ID, k_full)_J045.C",-2.8059205304289896,1.4146426395033627,-1.9834836389592085
"vm(PLANT_ID, k_full)_J026.C",0.9741564964457741,1.3962221528753973,0.6977088097618163
"vm(PLANT_ID, k_full)_J587.A",1.7364641170440658,1.3792586140705727,1.258983702787457
"vm(PLANT_ID, k_full)_J537.C",-2.483373771899988,1.4486988542947723,-1.714209799046812
"vm(PLANT_ID, k_full)_J596.C",2.0111203594254476,1.397846629282987,1.4387274807516144
"vm(PLANT_ID, k_full)_J601.A",0.2748189897612683,1.3956163395239212,0.19691585859120547
"vm(PLANT_ID, k_full)_J597.A",-0.6326835855970823,1.3913381385097185,-0.45473028308902563
"vm(PLANT_ID, k_full)_J601.B",2.6039721257633786,1.4066896539039018,1.8511347677412215
"vm(PLANT_ID, k_full)_J597.B",1.44652698194209,1.3823438129536345,1.0464306841662758
"vm(PLANT_ID, k_full)_J602.A",4.865078207031913,1.5394309799847241,3.160309406713505
"vm(PLANT_ID, k_full)_J597.C",1.4640526732771801,1.412713451856914,1.0363408597495722
"vm(PLANT_ID, k_full)_J602.B",5.884474580635167,1.3988929475340168,4.206522444057195
"vm(PLANT_ID, k_full)_J598.A",-0.14332227191891214,1.3947414980210169,-0.1027590217414987
"vm(PLANT_ID, k_full)_J598.B",-0.8754085974213794,1.4243665260186322,-0.614595036762278
"vm(PLANT_ID, k_full)_J599.B",-1.0176360304541234,1.3979997736909373,-0.7279228864017665
"vm(PLANT_ID, k_full)_J599.C",0.5620533735546311,1.3952276858459405,0.4028398943458842
"vm(PLANT_ID, k_full)_J600.A",0.9512726794366739,1.395944874818337,0.6814543300361119
"vm(PLANT_ID, k_full)_J600.B",0.19907684986822752,1.3926981848931086,0.14294328234764442
"vm(PLANT_ID, k_full)_J646.A",-3.369224625363,1.3993390470333342,-2.407725727732616
"vm(PLANT_ID, k_full)_J646.B",-3.3651794249120446,1.5591010117458581,-2.1584101347890003
"vm(PLANT_ID, k_full)_J646.C",-2.1387731187223493,1.4142015063854776,-1.5123538682891
"vm(PLANT_ID, k_full)_J647.B",-4.344721882438129,1.3906554434324816,-3.124225992107923
"vm(PLANT_ID, k_full)_J647.C",-4.0618663315372,1.39065799773902,-2.920823335529744
"vm(PLANT_ID, k_full)_J649.A",-2.417128421301294,1.5011018553957387,-1.610236115965669
"vm(PLANT_ID, k_full)_J649.B",-1.130429811762731,1.3607325271275947,-0.8307509295371841
"vm(PLANT_ID, k_full)_J649.C",-2.294229016525522,1.3745978995100652,-1.6690182760669372
"vm(PLANT_ID, k_full)_J650.A",3.2875121824046056,1.518043072183541,2.165625101582839
"vm(PLANT_ID, k_full)_J650.B",0.32310392561211204,1.5261990803179453,0.21170496678899942
"vm(PLANT_ID, k_full)_J650.C",4.816510405446152,1.3832625557994653,3.48199290528935
"vm(PLANT_ID, k_full)_J651.A",0.8237509522510065,1.417523906331981,0.5811196189153269
"vm(PLANT_ID, k_full)_J651.C",2.4524276350103427,1.4417652874560365,1.7009895135827537
"vm(PLANT_ID, k_full)_J652.B",1.5985316054153538,1.5270257258966495,1.046826899053529
"vm(PLANT_ID, k_full)_J209.A",-1.9304636404394613,1.7243051862464487,-1.119560305123125
"vm(PLANT_ID, k_full)_J210.A",-1.1257356418467719,1.460285924411122,-0.7709008373142667
"vm(PLANT_ID, k_full)_J211.A",3.9604981480858688,1.3944512770676012,2.8401839585348734
"vm(PLANT_ID, k_full)_J215.A",0.8857539976293745,1.5060167780237834,0.5881435124459061
"vm(PLANT_ID, k_full)_J216.A",2.6025126954478246,1.3953137136607194,1.8651810485112486
"vm(PLANT_ID, k_full)_J218.A",1.4964926696744962,1.507575027047106,0.9926488850148196
"vm(PLANT_ID, k_full)_J219.A",0.6644104333890837,1.3972325465357298,0.47551886408344085
"vm(PLANT_ID, k_full)_J220.A",3.2617792588106904,1.7007722079464886,1.9178225300076843
"vm(PLANT_ID, k_full)_J222.A",3.1188785323923707,1.5026471004976474,2.0755894922763027
"vm(PLANT_ID, k_full)_J224.A",1.0017974548577355,1.513765798787789,0.6617915767815381
"vm(PLANT_ID, k_full)_J225.A",3.2768334690888117,1.3938191653600505,2.3509746102840694
"vm(PLANT_ID, k_full)_J226.A",3.749383662202629,1.5116591254783207,2.4803102756491118
"vm(PLANT_ID, k_full)_J228.A",3.835483856146792,1.7263620303389275,2.221714674409163
"vm(PLANT_ID, k_full)_J229.A",0.3078897321594302,1.3870925372549612,0.22196769421652296
"vm(PLANT_ID, k_full)_J230.A",0.6033907212206685,1.5159558646269051,0.3980265753773578
"vm(PLANT_ID, k_full)_J231.A",2.1333836624958296,1.476473315872878,1.4449185363262673
"vm(PLANT_ID, k_full)_J234.A",0.5026000336905824,1.500574676007767,0.3349383684307764
"vm(PLANT_ID, k_full)_J235.A",1.187356404397568,1.393673553905232,0.8519616384127116
"vm(PLANT_ID, k_full)_J237.A",2.8289082273006048,1.6745489982487898,1.689355301193946
"vm(PLANT_ID, k_full)_J238.A",2.569371906542797,1.7002062094253996,1.5112119296465458
"vm(PLANT_ID, k_full)_J240.A",0.5372200885722037,1.3962687536624974,0.384754071995841
"vm(PLANT_ID, k_full)_J246.A",0.3224321486398458,1.4148320970865669,0.2278942846319366
"vm(PLANT_ID, k_full)_J206.A",1.4061503589758912,1.4375808725759824,0.9781365249081457
"vm(PLANT_ID, k_full)_J171.A",-0.7817031242866315,1.5068193455951087,-0.5187769367122791
"vm(PLANT_ID, k_full)_J172.A",-2.1987007206123548,1.3915765143151901,-1.5800070624893805
"vm(PLANT_ID, k_full)_J186.A",-1.18362787008622,1.55724974192236,-0.7600758171422656
"vm(PLANT_ID, k_full)_J189.A",0.34271570290235714,1.7285938926338047,0.19826270610048952
"vm(PLANT_ID, k_full)_J193.A",3.4891804627016336,1.5646123049866543,2.230060732349536
"vm(PLANT_ID, k_full)_J205.A",1.2451724488766158,1.4466042209884205,0.8607554373274451
"vm(PLANT_ID, k_full)_J208.A",-0.17225064500199355,1.3958118150289558,-0.12340534959465166
"vm(PLANT_ID, k_full)_J250.A",3.2481779060911347,1.386939526409078,2.3419751504962765
"vm(PLANT_ID, k_full)_J251.A",3.3876597004198707,1.3878746525760446,2.440897450019719
"vm(PLANT_ID, k_full)_J270.A",-1.2206933997086509,1.5033400158000993,-0.8119875656066935
"vm(PLANT_ID, k_full)_J273.A",1.4959243953341288,1.416927379760938,1.0557523389706245
"vm(PLANT_ID, k_full)_J276.A",-0.7951349964801429,1.5306977201343652,-0.5194591891143246
"vm(PLANT_ID, k_full)_J279.A",-0.9513605615658648,1.3942577767200595,-0.6823419438289997
"vm(PLANT_ID, k_full)_J280.A",2.3587403643060973,1.5394092056297137,1.5322374035961583
"vm(PLANT_ID, k_full)_J294.A",-0.6064978837863612,1.5002439704300599,-0.4042661698633606
"vm(PLANT_ID, k_full)_J295.A",5.461526473408356,1.3951421264425055,3.914673903034372
"vm(PLANT_ID, k_full)_J303.A",1.905964082855728,1.7821849461626822,1.0694535867108301
"vm(PLANT_ID, k_full)_J308.A",2.4606693368662134,1.3923824833637344,1.767236636675936
"vm(PLANT_ID, k_full)_J312.A",-1.1112150792823245,1.7489411284212475,-0.6353644849586263
"vm(PLANT_ID, k_full)_J314.A",5.805526989342602,1.3824913222163397,4.199322553457678
"vm(PLANT_ID, k_full)_J318.A",1.3375785853772224,1.5156807902625367,0.8824935922989006
"vm(PLANT_ID, k_full)_J319.A",2.531306378135359,1.3793561679068533,1.8351361577456589
"vm(PLANT_ID, k_full)_J324.A",1.3889946724489122,1.389807271008213,0.9994153156511324
"vm(PLANT_ID, k_full)_J326.A",3.092320509163361,1.344702719037725,2.299631335152084
"vm(PLANT_ID, k_full)_J329.A",3.5636122201588813,1.381975910968273,2.5786355549873936
"vm(PLANT_ID, k_full)_J330.A",2.2210768289066656,1.514986227585119,1.4660706404222907
"vm(PLANT_ID, k_full)_J331.A",1.2902720062764204,1.4182056269666177,0.9097919101027452
"vm(PLANT_ID, k_full)_J337.A",1.0483712403207508,1.5133280070885318,0.6927587643988007
"vm(PLANT_ID, k_full)_J340.A",2.3388965562966857,1.5046690764929094,1.554425881967481
"vm(PLANT_ID, k_full)_J343.A",-0.036944519329887085,1.7810921295706796,-0.020742621179732187
"vm(PLANT_ID, k_full)_J359.A",-0.9206557073656408,1.4011278399641782,-0.6570818744056779
"vm(PLANT_ID, k_full)_J390.A",-2.935039896745035,1.3937106836558661,-2.1059176277863365
"vm(PLANT_ID, k_full)_J395.A",-2.139504165801052,1.3307440630459604,-1.6077502994106232
"vm(PLANT_ID, k_full)_J403.A",-2.617778621850779,1.4135877975946431,-1.8518684345642933
"vm(PLANT_ID, k_full)_J407.A",-3.97580055543842,1.540409679420558,-2.581002059746834
"vm(PLANT_ID, k_full)_J424.A",1.4824197356870275,1.56548491159524,0.9469396509075462
"vm(PLANT_ID, k_full)_J426.A",-1.9820436800240981,1.3829261267253539,-1.4332245531562857
"vm(PLANT_ID, k_full)_J463.A",2.5210929259347195,1.4318390709789115,1.7607376255008276
"vm(PLANT_ID, k_full)_J466.A",5.071220840378086,1.684286039043846,3.0109023781120765
"vm(PLANT_ID, k_full)_J477.A",5.113774926506237,1.3933232703371607,3.6701998993161076
"vm(PLANT_ID, k_full)_J483.A",1.9276965436375373,1.4970987161241758,1.2876215328192466
"vm(PLANT_ID, k_full)_J484.A",2.25729115636043,1.393978181303888,1.6193159883241666
"vm(PLANT_ID, k_full)_J490.A",-0.5465863639787528,1.6489515812409141,-0.33147508404547615
"vm(PLANT_ID, k_full)_J496.A",1.2425538417498974,1.5452479361685567,0.804112927554403
"vm(PLANT_ID, k_full)_J497.A",0.7700603117856342,1.765578604229949,0.43615181444809886
"vm(PLANT_ID, k_full)_J498.A",3.808903553787532,1.5065954424362953,2.528152844819579
"vm(PLANT_ID, k_full)_J500.A",1.805148120040024,1.3866838231595717,1.3017734034907664
"vm(PLANT_ID, k_full)_J501.A",5.719333673857954,1.7043345918391024,3.355757549746363
"vm(PLANT_ID, k_full)_J502.A",3.4836579663839697,1.663570526362892,2.094084928277963
"vm(PLANT_ID, k_full)_J503.A",3.1245350569529293,1.4086458668211097,2.2181125366903363
"vm(PLANT_ID, k_full)_J504.A",4.147946571136252,1.3743439416994838,3.0181284649947173
"vm(PLANT_ID, k_full)_J514.A",2.736473246739096,1.3995388551506331,1.955267791721701
"vm(PLANT_ID, k_full)_J516.A",-2.662344494737307,1.3810343042127737,-1.9277902703907954
"vm(PLANT_ID, k_full)_J525.A",-3.453697537278866,1.699727334309163,-2.031912688326911
"vm(PLANT_ID, k_full)_J530.A",0.032222018188612526,1.330920877114241,0.024210318391336437
"vm(PLANT_ID, k_full)_J535.A",2.037390994020024,1.4080954959164813,1.4469125140507288
"vm(PLANT_ID, k_full)_J536.A",-1.8502846776716004,1.3379258906348968,-1.3829500502405032
"vm(PLANT_ID, k_full)_J539.A",-2.6786498352386943,1.4500557098953504,-1.8472737405599478
"vm(PLANT_ID, k_full)_J540.A",-1.9495248788969721,1.3883853441030602,-1.4041669967039485
"vm(PLANT_ID, k_full)_J542.A",-1.7161904121458913,1.3919423952639716,-1.232946433692343
"vm(PLANT_ID, k_full)_J574.A",-2.2456399335501986,1.3903260839951224,-1.6151893857139754
"vm(PLANT_ID, k_full)_J576.A",0.4381762405607515,1.5934464615627808,0.27498648441003026
"vm(PLANT_ID, k_full)_J577.A",-0.7673708981004933,1.543621285255064,-0.4971238123175368
"vm(PLANT_ID, k_full)_J578.A",0.5313078718126331,1.536233550235374,0.34585097541401094
"vm(PLANT_ID, k_full)_J018.A",2.391144972214515,1.3874011329870484,1.7234705344851673
"vm(PLANT_ID, k_full)_J022.A",4.692516428439043,1.5096385408282675,3.1083708460864283
"vm(PLANT_ID, k_full)_J173.A",-2.138207247794413,1.3854721520770399,-1.5433058286945034
"vm(PLANT_ID, k_full)_J418.A",-0.8744025802739691,1.4343114854762284,-0.6096322794094093
"vm(PLANT_ID, k_full)_J305.A",2.2241727374576183,1.5214744330247185,1.46185350813679
"vm(PLANT_ID, k_full)_J323.A",0.8247379967058984,1.3570449817932382,0.6077455115865548
"vm(PLANT_ID, k_full)_J481.B",0.07398323935021925,1.3967756454798914,0.05296716018040303
"vm(PLANT_ID, k_full)_J374.B",-2.6675328394864577,1.4054542539467303,-1.897986243234611
"vm(PLANT_ID, k_full)_J355.C",-1.9565931937048877,1.404546691145684,-1.3930424713107268
"vm(PLANT_ID, k_full)_J384.B",-0.6197968771360913,1.4048598531790462,-0.4411805745132213
"vm(PLANT_ID, k_full)_J542.C",-2.647365547770044,1.6800719871619436,-1.5757453061532787
"vm(PLANT_ID, k_full)_J419.B",2.6846788221010414,1.4060778401613265,1.909338690518737
"vm(PLANT_ID, k_full)_J306.A",0.8333120989285916,1.3990889603353587,0.5956105169530095
"vm(PLANT_ID, k_full)_J455.A",-0.9502177217871611,1.5451549366285473,-0.614965981250068
"vm(PLANT_ID, k_full)_J073.B",2.7097099759795626,1.4039304006355455,1.9300885391134086
"vm(PLANT_ID, k_full)_J400.A",-2.6874591374463987,1.523213461176657,-1.7643352070762173
"vm(PLANT_ID, k_full)_J257.A",-3.092888596210186,1.4035865625624884,-2.203560990612212
"vm(PLANT_ID, k_full)_J429.A",-1.859266530061836,1.3840553892186305,-1.3433469097732327
"vm(PLANT_ID, k_full)_J180.A",1.0465507036954733,1.7543582762212113,0.5965433160834652
"vm(PLANT_ID, k_full)_J385.A",-2.110965705995693,1.4856729267409783,-1.4208818562955023
"vm(PLANT_ID, k_full)_J327.A",1.1748486206512845,1.5103099267888525,0.7778857834492225
"vm(PLANT_ID, k_full)_J482.C",3.9477463274768265,1.3891851442629888,2.8417711949916105
"vm(PLANT_ID, k_full)_J376.C",-2.0480787955348507,1.4179934438018789,-1.4443499753028526
"vm(PLANT_ID, k_full)_J358.A",-2.046862077540294,1.383684170481166,-1.4792841612320482
"vm(PLANT_ID, k_full)_J422.A",-0.5679859099447865,1.3808287216067956,-0.4113369754388162
"vm(PLANT_ID, k_full)_J603.A",-1.1335268370725213,1.3985163825931006,-0.8105209571951949
"vm(PLANT_ID, k_full)_J603.B",0.1840228400425383,1.5131437349790462,0.12161623234364224
"vm(PLANT_ID, k_full)_J603.C",0.4486007938271588,1.489989970325855,0.3010763849162364
"vm(PLANT_ID, k_full)_J605.A",-2.311876941066461,1.3908224258615072,-1.6622373195013962
"vm(PLANT_ID, k_full)_J605.B",-1.2461912094120415,1.3766426863928014,-0.9052394072403929
"vm(PLANT_ID, k_full)_J605.C",-4.147420582019389,1.519432938832166,-2.729584489070699
"vm(PLANT_ID, k_full)_J607.A",-2.5608104862143315,1.4998321841842641,-1.7073980097360808
"vm(PLANT_ID, k_full)_J608.A",-2.392353375421325,1.5008504951046266,-1.59399845835714
"vm(PLANT_ID, k_full)_J609.A",1.665462569180429,1.4822543429471002,1.123601072316013
"vm(PLANT_ID, k_full)_J609.B",1.402496893511172,1.4288988848291961,0.9815228414002295
"vm(PLANT_ID, k_full)_J609.C",2.13492881418839,1.3932854853557888,1.532298180543534
"vm(PLANT_ID, k_full)_J610.A",6.657265776770764,1.5132392322375696,4.399347859179488
"vm(PLANT_ID, k_full)_J610.B",4.288267133062772,1.4109551359542727,3.0392654052479733
"vm(PLANT_ID, k_full)_J610.C",2.9095780028998113,1.4083822271499942,2.0659008235197915
"vm(PLANT_ID, k_full)_J612.A",-4.288821393396311,1.3927906076734504,-3.079300915562934
"vm(PLANT_ID, k_full)_J612.C",-3.72280209386898,1.3903190779452321,-2.6776602241342684
"vm(PLANT_ID, k_full)_J613.A",0.2012415899165958,1.4120634668007288,0.14251596663182783
"vm(PLANT_ID, k_full)_J613.B",0.5017539261914716,1.4147225969060635,0.35466594460906015
"vm(PLANT_ID, k_full)_J613.C",1.1846334814461237,1.4121142328419671,0.8389076845872275
"vm(PLANT_ID, k_full)_J614.A",8.182171483526332,1.41218755524954,5.793969400955743
"vm(PLANT_ID, k_full)_J614.B",-0.3271794704157458,1.407463501062201,-0.23246035877223542
"vm(PLANT_ID, k_full)_J614.C",2.7382729716646383,1.4125630384149357,1.9385138200538699
"vm(PLANT_ID, k_full)_J170.A",-2.508916191445671,1.3795719698561997,-1.8186192864640394
"vm(PLANT_ID, k_full)_J190.A",1.9301492529247422,1.532832122393966,1.2592045956802165
"vm(PLANT_ID, k_full)_J212.A",0.7706618815252457,1.4153054119458697,0.5445198435761516
"vm(PLANT_ID, k_full)_J217.A",6.918151901844498,1.4030794909931659,4.930691344470799
"vm(PLANT_ID, k_full)_J247.A",0.8594306537803286,1.5193905422221894,0.5656417029708277
"vm(PLANT_ID, k_full)_J248.A",1.1724005946148632,1.7864873133903316,0.6562602408801457
"vm(PLANT_ID, k_full)_J003.A",0.7633033180482809,1.3962507326544238,0.5466806929419895
"vm(PLANT_ID, k_full)_J005.A",1.3005159653169593,1.3690069998789542,0.9499702816946511
"vm(PLANT_ID, k_full)_J006.A",-1.6622071431151246,1.3774993120143688,-1.2066845541174296
"vm(PLANT_ID, k_full)_J008.A",1.197986900361544,1.4481617582461148,0.8272466066307672
"vm(PLANT_ID, k_full)_J013.A",3.4948254051625995,1.6834818201385966,2.0759507844729086
"vm(PLANT_ID, k_full)_J016.A",3.5978128782321455,1.4338920072773038,2.50912402047887
"vm(PLANT_ID, k_full)_J019.A",1.7791169839920422,1.8069786345401604,0.9845810846816081
"vm(PLANT_ID, k_full)_J024.A",-3.063108813020635,1.3948455845783387,-2.196020008871886
"vm(PLANT_ID, k_full)_J026.A",-2.6645205526545777,1.6871115164715706,-1.579338725769096
"vm(PLANT_ID, k_full)_J029.A",-2.31194996439857,1.378381267637306,-1.6772935171714147
"vm(PLANT_ID, k_full)_J036.A",-4.8249142724344605,1.527718698122232,-3.158247836047904
"vm(PLANT_ID, k_full)_J037.A",-5.00346690752799,1.4102771419538356,-3.5478607421772814
"vm(PLANT_ID, k_full)_J041.A",0.13405756523143922,1.4215532471379095,0.09430358342281206
"vm(PLANT_ID, k_full)_J188.A",0.3029768963253181,1.7833885854779912,0.16988832315763253
"vm(PLANT_ID, k_full)_J422.B",-1.0392851448695184,1.39438378753346,-0.7453365093321407
"vm(PLANT_ID, k_full)_J379.A",-2.7431384198130653,1.4070582856746654,-1.9495556422510014
"vm(PLANT_ID, k_full)_J534.C",-0.2300928441321059,1.389959441981088,-0.16553925041449993
"vm(PLANT_ID, k_full)_J306.C",1.8274541667190798,1.402899787883022,1.3026263048173319
"vm(PLANT_ID, k_full)_J465.B",2.090012713584958,1.5098405750505832,1.3842605293045178
"vm(PLANT_ID, k_full)_J365.B",-1.5991282211213502,1.3997028402244724,-1.1424769423664922
"vm(PLANT_ID, k_full)_J517.A",-1.2049568075545491,1.4491976141224692,-0.8314648021858532
"vm(PLANT_ID, k_full)_J351.B",-3.2209511012598435,1.4137944929358222,-2.278231466704444
"vm(PLANT_ID, k_full)_J483.C",4.363642094644695,1.4213800816449385,3.0700036893683835
"vm(PLANT_ID, k_full)_J427.A",-0.0692091699391303,1.4019192962889782,-0.049367442278834425
"vm(PLANT_ID, k_full)_J169.A",-0.22447955683429144,1.3924188404455144,-0.16121554112444184
"vm(PLANT_ID, k_full)_J415.B",-2.4238012613676947,1.3921828600870594,-1.741007830836334
"vm(PLANT_ID, k_full)_J264.A",-2.825422806647914,1.6810333638912172,-1.680765454950692
"vm(PLANT_ID, k_full)_J434.B",-2.8659085909053577,1.5591345806426378,-1.8381406111357617
"vm(PLANT_ID, k_full)_J027.B",-1.417834334256771,1.3966341409829368,-1.0151794894967365
"vm(PLANT_ID, k_full)_J387.C",-2.8490354554161184,1.3857208863274084,-2.055995174444508
"vm(PLANT_ID, k_full)_J191.A",3.1823827235355364,1.4788304823466163,2.1519591065540618
"vm(PLANT_ID, k_full)_J353.B",-3.4263431493184737,1.4145893718205882,-2.4221468205354477
