Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J331.A",2.8802691922777064,4.328499497897215,0.6654197819999612
"vm(PLANT_ID, k_full)_J337.A",1.2007484083001523,7.707701982019935,0.15578552610118893
"vm(PLANT_ID, k_full)_J340.A",1.0075759334486005,7.661660977180858,0.13150881205126652
"vm(PLANT_ID, k_full)_J343.A",-0.7364158872068322,8.093076536827922,-0.0909933180361927
"vm(PLANT_ID, k_full)_J359.A",-0.7159945610993038,7.9519361146602305,-0.09004028085428058
"vm(PLANT_ID, k_full)_J390.A",-0.6331451075663619,7.890470215713397,-0.08024174608827386
"vm(PLANT_ID, k_full)_J395.A",-0.2557360671492931,7.338935180601082,-0.03484648124775337
"vm(PLANT_ID, k_full)_J403.A",-0.7590843389329449,8.066141799679768,-0.0941074875429392
"vm(PLANT_ID, k_full)_J407.A",-0.7206014983061223,8.271909159184682,-0.08711429059952928
"vm(PLANT_ID, k_full)_J424.A",1.519260909494732,7.9776728320850365,0.19043910943357895
"vm(PLANT_ID, k_full)_J426.A",0.18700033770581606,7.729055464072402,0.02419446186860283
"vm(PLANT_ID, k_full)_J463.A",0.9521419190942721,7.501580892558317,0.1269255018017351
"vm(PLANT_ID, k_full)_J466.A",2.8116968385027765,7.059359166303981,0.39829349552345794
"vm(PLANT_ID, k_full)_J477.A",0.50849936297853,4.272130544175486,0.11902711251925696
"vm(PLANT_ID, k_full)_J483.A",5.030619032470443,7.006371194901214,0.718006353436056
"vm(PLANT_ID, k_full)_J484.A",9.60095573115587,4.281578845147094,2.2423867639475943
"vm(PLANT_ID, k_full)_J490.A",-0.6998605544045212,7.797819570800633,-0.08975080124002713
"vm(PLANT_ID, k_full)_J496.A",-0.13777773845902144,7.96301751591191,-0.017302202109151506
"vm(PLANT_ID, k_full)_J497.A",-0.016297204352459887,8.050796997053311,-0.0020242970178511346
"vm(PLANT_ID, k_full)_J498.A",-0.7751709433559191,7.46441103280033,-0.1038489091704142
"vm(PLANT_ID, k_full)_J500.A",-0.9965676581753887,4.268605278402541,-0.2334644674731646
"vm(PLANT_ID, k_full)_J501.A",-0.387554444602607,7.530825473783469,-0.05146241218200753
"vm(PLANT_ID, k_full)_J502.A",-0.31080206873272936,7.5394653994238965,-0.04122335633458551
"vm(PLANT_ID, k_full)_J503.A",3.3982908485518837,4.302115938024902,0.7899114987849529
"vm(PLANT_ID, k_full)_J504.A",3.1115061071912082,4.268110879871008,0.7290124822823827
"vm(PLANT_ID, k_full)_J514.A",-4.920611227023679,4.290385500219697,-1.1468925640299013
"vm(PLANT_ID, k_full)_J516.A",0.19534020072452288,7.787820507907643,0.02508278157235098
"vm(PLANT_ID, k_full)_J525.A",0.129914809950867,7.778731237306153,0.01670128533658629
"vm(PLANT_ID, k_full)_J530.A",-0.3145204089032982,7.331562406674972,-0.04289950647040052
"vm(PLANT_ID, k_full)_J535.A",3.531096585247783,4.30429348871975,0.8203661284951218
"vm(PLANT_ID, k_full)_J536.A",-0.21120730323522172,7.3927173767493395,-0.028569643944388406
"vm(PLANT_ID, k_full)_J539.A",-0.2688049499448588,7.35537650729554,-0.03654536918378558
"vm(PLANT_ID, k_full)_J540.A",0.08169016011356614,7.799459263012871,0.01047382355094318
"vm(PLANT_ID, k_full)_J542.A",0.07088750136000727,7.872835190633316,0.009004062658944706
"vm(PLANT_ID, k_full)_J574.A",0.2768663005457635,7.80309083717114,0.03548161956885998
"vm(PLANT_ID, k_full)_J576.A",0.4987461480976378,8.400791259166828,0.059368949032439396
"vm(PLANT_ID, k_full)_J577.A",0.4853399223690067,8.213799258016557,0.05908835937222613
"vm(PLANT_ID, k_full)_J578.A",0.42446344931244706,7.959609331671348,0.05332717117453286
"vm(PLANT_ID, k_full)_J018.A",-3.948112338954439,4.273607635965557,-0.9238359426654345
"vm(PLANT_ID, k_full)_J022.A",2.2717576384851377,7.470902020910238,0.30408076991596683
"vm(PLANT_ID, k_full)_J173.A",0.40315939066589623,7.753960773160582,0.05199399409671826
"vm(PLANT_ID, k_full)_J418.A",0.067012561925788,8.128468713716623,0.00824418033530789
"vm(PLANT_ID, k_full)_J305.A",-0.025531934600721916,7.763345979210299,-0.003288779692299514
"vm(PLANT_ID, k_full)_J323.A",-0.51735822369561,4.21711892633335,-0.122680491760624
"vm(PLANT_ID, k_full)_J481.B",-10.749137252500384,4.286323871751311,-2.507775327791199
"vm(PLANT_ID, k_full)_J374.B",-0.7139137447227436,7.993362961073582,-0.0893133150839504
"vm(PLANT_ID, k_full)_J355.C",-0.672773669237256,7.994600662385956,-0.084153505302974
"vm(PLANT_ID, k_full)_J384.B",-0.6353532164712398,7.989828317661294,-0.07952025891054619
"vm(PLANT_ID, k_full)_J542.C",0.03889350946511099,7.820037817330897,0.004973570508689172
"vm(PLANT_ID, k_full)_J419.B",-2.952110358274001,4.300783224627887,-0.6864122658796465
"vm(PLANT_ID, k_full)_J306.A",-8.723009029332308,4.289749041213756,-2.033454392209431
"vm(PLANT_ID, k_full)_J455.A",0.25879726514159235,8.015751397943966,0.032286089262695154
"vm(PLANT_ID, k_full)_J073.B",-0.9522069274464479,4.299090907546054,-0.2214902982802876
"vm(PLANT_ID, k_full)_J400.A",-0.920939775954172,8.060574390312226,-0.11425237599209098
"vm(PLANT_ID, k_full)_J257.A",-0.7305849314675207,7.973354296570959,-0.09162830401023542
"vm(PLANT_ID, k_full)_J429.A",-0.027637764894072298,7.768357771374758,-0.0035577358442363902
"vm(PLANT_ID, k_full)_J180.A",1.0145768004617595,8.012461830355493,0.1266248528783001
"vm(PLANT_ID, k_full)_J385.A",-0.798566770897164,7.78665063568449,-0.10255587521000492
"vm(PLANT_ID, k_full)_J327.A",1.0169510070725816,7.689845167685985,0.1322459665827837
"vm(PLANT_ID, k_full)_J482.C",-1.3876359622045513,4.268905374553658,-0.3250566223547735
"vm(PLANT_ID, k_full)_J376.C",-0.5863725239171852,8.131728745286352,-0.07210920854401133
"vm(PLANT_ID, k_full)_J358.A",-0.743815992693323,7.806373529527802,-0.0952831670019146
"vm(PLANT_ID, k_full)_J422.A",-0.5551368461754632,7.120265628523301,-0.07796574947311273
"vm(PLANT_ID, k_full)_J603.A",0.3877165978511888,7.88893872095187,0.04914686392752299
"vm(PLANT_ID, k_full)_J603.B",0.5324074700870228,7.871219146452262,0.06763977221076242
"vm(PLANT_ID, k_full)_J603.C",0.424402351678721,7.724618445544039,0.05494152943224507
"vm(PLANT_ID, k_full)_J605.A",0.2369325939055724,7.8370665546366345,0.03023230595960631
"vm(PLANT_ID, k_full)_J605.B",0.1353591707515476,7.862559175724236,0.017215663211727676
"vm(PLANT_ID, k_full)_J605.C",0.13188797935216393,7.988767919408258,0.016509176469096012
"vm(PLANT_ID, k_full)_J607.A",0.126286963882212,7.751213039384628,0.016292541985433284
"vm(PLANT_ID, k_full)_J608.A",0.31595708560115476,7.7057745001964015,0.041002638423055564
"vm(PLANT_ID, k_full)_J609.A",0.34081665862995447,8.245260166982883,0.041334858055142074
"vm(PLANT_ID, k_full)_J609.B",0.308487729443702,8.243587459957832,0.03742153897707055
"vm(PLANT_ID, k_full)_J609.C",0.21335023950528292,7.812563874292377,0.02730860738397574
"vm(PLANT_ID, k_full)_J610.A",0.8022785994426582,7.454274211204692,0.10762665508557959
"vm(PLANT_ID, k_full)_J610.B",1.3355577613369416,4.311021340160348,0.3098007771140529
"vm(PLANT_ID, k_full)_J610.C",0.7504062534829361,4.306917690979214,0.17423278254298957
"vm(PLANT_ID, k_full)_J612.A",0.3353983769987674,7.8561869380929625,0.042692260207365065
"vm(PLANT_ID, k_full)_J612.C",0.19156077695197835,7.832492234743865,0.024457193344187556
"vm(PLANT_ID, k_full)_J613.A",-0.8467362625991876,7.987296807899182,-0.10601036658131852
"vm(PLANT_ID, k_full)_J613.B",-0.9298093312832049,7.9991981615925996,-0.11623781690364883
"vm(PLANT_ID, k_full)_J613.C",-0.4345415541004865,8.009596955695537,-0.05425261177361599
"vm(PLANT_ID, k_full)_J614.A",-0.41525213392101024,7.954432577467622,-0.05220386619371035
"vm(PLANT_ID, k_full)_J614.B",-0.40495118580957506,7.910822581370698,-0.05118951684786865
"vm(PLANT_ID, k_full)_J614.C",-0.3288600792206747,7.951140910234304,-0.04136011208119614
"vm(PLANT_ID, k_full)_J170.A",-0.027353596849283204,7.738905540866212,-0.003534556237292118
"vm(PLANT_ID, k_full)_J190.A",-0.5310553724188036,7.805927453296557,-0.06803232230841848
"vm(PLANT_ID, k_full)_J212.A",-6.913218790659525,4.3125879331415975,-1.603032540515282
"vm(PLANT_ID, k_full)_J217.A",6.961848808834352,4.292449344792436,1.6218825778993549
"vm(PLANT_ID, k_full)_J247.A",0.8961302932727614,7.630699331081364,0.11743750531784729
"vm(PLANT_ID, k_full)_J248.A",-0.6299820154670358,8.137335257643407,-0.07741871208701805
"vm(PLANT_ID, k_full)_J003.A",-7.007433616833681,4.281132797416671,-1.636817624779619
"vm(PLANT_ID, k_full)_J005.A",-5.069239082384193,4.230337475351426,-1.1983060717781333
"vm(PLANT_ID, k_full)_J006.A",-0.0734509226696059,7.6979386782494945,-0.009541635201270347
"vm(PLANT_ID, k_full)_J008.A",3.1123722870054515,4.383959413561977,0.709945506652545
"vm(PLANT_ID, k_full)_J013.A",-0.45791607938471307,7.1365669140309995,-0.0641647566541298
"vm(PLANT_ID, k_full)_J016.A",17.040965165505394,4.3587385862100145,3.909609357950222
"vm(PLANT_ID, k_full)_J019.A",1.8130789884544238,8.29841288176275,0.2184850301241325
"vm(PLANT_ID, k_full)_J024.A",-0.889951370334347,7.907673240961779,-0.11254275982527899
"vm(PLANT_ID, k_full)_J026.A",-1.5243161685179838,7.530043490547121,-0.20243125692853461
"vm(PLANT_ID, k_full)_J029.A",-0.1992777338245458,7.758128125121104,-0.025686316416878602
"vm(PLANT_ID, k_full)_J036.A",-0.7794907157188022,8.182414408859552,-0.0952641453694651
"vm(PLANT_ID, k_full)_J037.A",-0.7349639784856248,8.041868811158551,-0.09139218703317074
"vm(PLANT_ID, k_full)_J041.A",-7.416160510593662,4.330919845981471,-1.7123753785180051
"vm(PLANT_ID, k_full)_J188.A",-0.19838528515747014,8.10330069560404,-0.024482034248721907
"vm(PLANT_ID, k_full)_J422.B",0.18939292517847986,7.840993948271296,0.024154198616648
"vm(PLANT_ID, k_full)_J379.A",-0.6788527785232902,8.012406113312505,-0.08472520849827937
"vm(PLANT_ID, k_full)_J534.C",0.28412477507805867,7.7926898655227195,0.036460423805022055
"vm(PLANT_ID, k_full)_J306.C",-8.337253901634003,4.297150191843757,-1.9401821042835785
"vm(PLANT_ID, k_full)_J465.B",0.5442755087711529,7.602092695100571,0.07159548437523393
"vm(PLANT_ID, k_full)_J365.B",-0.7797941887365598,7.941481836608665,-0.09819252940198923
"vm(PLANT_ID, k_full)_J517.A",0.06786825503501855,8.362275640696106,0.008116003101443921
"vm(PLANT_ID, k_full)_J351.B",-0.6217049269486687,8.06777704875351,-0.07706025131727254
"vm(PLANT_ID, k_full)_J483.C",10.057059674910219,4.328124588539465,2.3236529977765716
"vm(PLANT_ID, k_full)_J427.A",0.1826542302306532,7.791126870465258,0.023443878307650472
"vm(PLANT_ID, k_full)_J169.A",0.2753424069042119,7.817153944660461,0.03522284566140413
"vm(PLANT_ID, k_full)_J415.B",-0.5601819682100997,7.87696791842404,-0.07111644658344328
"vm(PLANT_ID, k_full)_J264.A",-0.6904056083535665,8.009237787927868,-0.08620116253686441
"vm(PLANT_ID, k_full)_J434.B",0.04598927258700886,7.814885333043649,0.005884830119330427
"vm(PLANT_ID, k_full)_J027.B",-6.6196746532565225,4.271839447027301,-1.5496075485381453
"vm(PLANT_ID, k_full)_J387.C",-0.6551579835740804,7.817533895363875,-0.08380622231297476
"vm(PLANT_ID, k_full)_J191.A",1.013995267252889,7.486466417568649,0.1354437742315019
"vm(PLANT_ID, k_full)_J353.B",-0.64084132772009,8.07312939192778,-0.0793795437443204
"vm(PLANT_ID, k_full)_J489.B",-0.6899518154090857,7.780080406601376,-0.08868183609306449
