Effect,solution,std.error,z.ratio
PLANT_ID_J173.A,-0.4662476839243914,1.1172499241662623,-0.41731726611870174
PLANT_ID_J660.B,2.577367066674669,1.1172499241662623,2.306884977949769
PLANT_ID_J582.A,-0.4662476839243914,1.1172499241662623,-0.41731726611870174
PLANT_ID_J683.C,-4.422946859703168,1.1172499241662623,-3.9587801834077117
PLANT_ID_J603.A,-0.7706091589842966,1.1172499241662623,-0.689737490525548
PLANT_ID_J225.A,3.1860900167944792,1.1172499241662623,2.851725426763461
PLANT_ID_J521.A,-3.2055009594635444,1.1172499241662623,-2.869099285780324
PLANT_ID_J639.A,-5.03166980982298,1.1172499241662623,-4.503620632221406
PLANT_ID_J306.C,1.6642826414949514,1.1172499241662623,1.4896243047292281
PLANT_ID_J605.A,-1.6836935841640144,1.1172499241662623,-1.506998163746089
PLANT_ID_J003.A,1.9686441165548565,1.1172499241662623,1.7620445291360742
PLANT_ID_J315.A,-2.9011394844036382,1.1172499241662623,-2.596679061373477
PLANT_ID_J336.A,3.794812966914292,1.1172499241662623,3.396565875577156
PLANT_ID_J536.B,-2.596778009343732,1.1172499241662623,-2.3242588369666297
PLANT_ID_J350.C,-2.596778009343732,1.1172499241662623,-2.3242588369666297
PLANT_ID_J673.C,2.273005591614764,1.1172499241662623,2.0344647535429226
PLANT_ID_J589.C,-0.7706091589842966,1.1172499241662623,-0.689737490525548
PLANT_ID_J662.E,5.012258867153917,1.1172499241662623,4.486246773204544
PLANT_ID_J394.C,5.012258867153915,1.1172499241662623,4.4862467732045435
PLANT_ID_J589.B,1.9686441165548565,1.1172499241662623,1.7620445291360742
PLANT_ID_J211.A,-0.7706091589842966,1.1172499241662623,-0.689737490525548
PLANT_ID_J331.A,2.577367066674669,1.1172499241662623,2.306884977949769
PLANT_ID_J647.A,-4.1185853846432625,1.1172499241662623,-3.6863599590008653
PLANT_ID_J202.A,-0.4949255072269593,0.6785609885191588,-0.7293751270715519
PLANT_ID_J583.C,1.8989892501521575,0.8162877966151877,2.3263722158122304
PLANT_ID_J605.B,-1.2829035200146783,0.8162877966151877,-1.5716313845856273
PLANT_ID_J597.C,4.403535917034104,1.1172499241662623,3.9414063243908504
PLANT_ID_J649.B,-0.16188620886448624,1.1172499241662623,-0.14489704171185544
PLANT_ID_J649.C,-1.6836935841640144,1.1172499241662623,-1.506998163746089
PLANT_ID_J608.A,-1.6836935841640144,1.1172499241662623,-1.506998163746089
PLANT_ID_J684.A,1.359921166435044,1.1172499241662623,1.2172040803223798
PLANT_ID_J530.B,-2.2924165342838267,1.1172499241662623,-2.0518386125597834
PLANT_ID_J671.C,1.6642826414949514,1.1172499241662623,1.4896243047292281
PLANT_ID_Blackwell,-1.123808881506337,0.8162877966151877,-1.376731204565735
PLANT_ID_J608.B,-1.6836935841640144,1.1172499241662623,-1.506998163746089
PLANT_ID_J607.A,-5.03166980982298,1.1172499241662623,-4.503620632221406
PLANT_ID_J683.A,-1.6836935841640144,1.1172499241662623,-1.506998163746089
PLANT_ID_J526.A,1.0555596913751388,1.1172499241662623,0.9447838559155336
PLANT_ID_J627.A,-2.9011394844036382,1.1172499241662623,-2.596679061373477
PLANT_ID_J378.A,-1.0749706340442018,1.1172499241662623,-0.9621577149323943
PLANT_ID_J006.C,0.1424752661954211,1.1172499241662623,0.1275231826949928
PLANT_ID_J662.C,3.1860900167944814,1.1172499241662623,2.8517254267634633
PLANT_ID_J602.A,7.447150667633163,1.1172499241662623,6.665608568459319
PLANT_ID_J003.C,-1.6836935841640144,1.1172499241662623,-1.506998163746089
PLANT_ID_J679.A,1.0555596913751388,1.1172499241662623,0.9447838559155336
PLANT_ID_J603.B,2.273005591614764,1.1172499241662623,2.0344647535429226
PLANT_ID_J353.A,-4.422946859703168,1.1172499241662623,-3.9587801834077117
PLANT_ID_J259.A,-1.9880550592239206,1.1172499241662623,-1.779418388152936
PLANT_ID_J348.A,-3.2055009594635444,1.1172499241662623,-2.869099285780324
PLANT_ID_J644.A,-1.0749706340442018,1.1172499241662623,-0.9621577149323943
PLANT_ID_J204.A,-1.0749706340442018,1.1172499241662623,-0.9621577149323943
PLANT_ID_J634.A,-3.2055009594635444,1.1172499241662623,-2.869099285780324
PLANT_ID_J621.A,3.7948129669142943,1.1172499241662623,3.396565875577158
PLANT_ID_J006.A,-1.0749706340442018,1.1172499241662623,-0.9621577149323943
PLANT_ID_J348.B,-0.7706091589842966,1.1172499241662623,-0.689737490525548
