Effect,solution,std.error,z.ratio
PLANT_ID_J515.A,-24.62738675049303,2.983075065465172,-8.255704670526857
PLANT_ID_J613.B,8.893841724479813,2.983075065465172,2.9814341004834666
PLANT_ID_J599.C,5.415223675190187,2.983075065465172,1.8153159261333418
PLANT_ID_J173.A,-5.336868477159595,2.983075065465172,-1.789049340039782
PLANT_ID_J612.C,-20.200054687760765,2.983075065465172,-6.771554266808512
PLANT_ID_J664.E,-16.40519863399026,2.983075065465172,-5.499425349335647
PLANT_ID_J540.B,-10.080438544372736,2.983075065465172,-3.3792104868808663
PLANT_ID_J250.C,-10.080438544372736,2.983075065465172,-3.3792104868808663
PLANT_ID_J353.C,-2.8069644413125863,2.983075065465172,-0.9409633950578701
PLANT_ID_J396.A,-4.388154463716972,2.983075065465172,-1.4710171106715666
PLANT_ID_J355.A,-17.03767464295201,2.983075065465172,-5.711446835581124
PLANT_ID_J022.C,17.74850584994434,2.983075065465172,5.949734907920157
PLANT_ID_J666.B,-4.388154463716972,2.983075065465172,-1.4710171106715666
PLANT_ID_J672.A,-7.866772513006604,2.983075065465172,-2.637135285021694
PLANT_ID_J598.B,-14.507770607105,2.983075065465172,-4.863360890599211
PLANT_ID_J530.B,-9.76420053989186,2.983075065465172,-3.2731997437581275
PLANT_ID_J322.A,1.3041296169387933,2.983075065465172,0.43717626553773337
PLANT_ID_J235.A,0.03917759901529244,2.983075065465172,0.013133293046778627
PLANT_ID_J009.C,1.9366056259005473,2.983075065465172,0.6491977517832119
PLANT_ID_J348.C,-5.653106481640473,2.983075065465172,-1.8950600831625215
PLANT_ID_J597.A,12.688697778250338,2.983075065465172,4.253563017956338
PLANT_ID_J590.B,6.047699684151942,2.983075065465172,2.0273374123788206
PLANT_ID_J481.A,0.03917759901529244,2.983075065465172,0.013133293046778627
PLANT_ID_J610.C,21.859599908195737,2.983075065465172,7.327874568515766
PLANT_ID_J020.C,20.594647890272228,2.983075065465172,6.9038315960248084
PLANT_ID_J591.A,9.210079728960698,2.983075065465172,3.0874448436062085
PLANT_ID_J465.A,9.210079728960698,2.983075065465172,3.0874448436062085
PLANT_ID_J536.C,-15.456484620547633,2.983075065465172,-5.18139311996743
PLANT_ID_J517.C,-15.14024661606675,2.983075065465172,-5.075382376844689
PLANT_ID_J065.A,18.556397326571165,2.1850060366312425,8.49260689237303
PLANT_ID_J315.A,24.326256343146568,2.983075065465172,8.15475836487313
PLANT_ID_J349.B,-7.265920304492943,2.983075065465172,-2.435714873088491
PLANT_ID_J418.A,6.3955614890808965,2.983075065465172,2.1439492298138303
PLANT_ID_J288.B,8.514356119102773,2.983075065465172,2.854221208736184
PLANT_ID_J022.D,8.261365715518075,2.983075065465172,2.7694126142379933
PLANT_ID_J018.A,-5.964164514437601,2.1850060366312425,-2.7295872022545615
PLANT_ID_J484.A,17.179277441878767,2.983075065465172,5.758915570299228
PLANT_ID_J427.A,-10.459924149749785,2.983075065465172,-3.5064233786281522
PLANT_ID_J073.B,36.05868630938707,2.983075065465172,12.087756934726745
PLANT_ID_J279.A,9.679661835484612,2.1850060366312425,4.430038944152456
PLANT_ID_J003.F,36.97577652238161,2.983075065465172,12.395188089782687
PLANT_ID_J316.A,8.798970323135556,2.983075065465172,2.949630877546647
PLANT_ID_J581.C,-1.5736362238371784,2.983075065465172,-0.527521496879191
PLANT_ID_J201.A,3.707815913947731,1.8305398713377816,2.0255313593568505
PLANT_ID_J299.A,21.448490502370586,2.983075065465172,7.190060602456201
PLANT_ID_J663.B,13.35279758766017,2.983075065465172,4.476185578514087
PLANT_ID_J250.A,21.79635230729955,2.983075065465172,7.306672419891214
PLANT_ID_J018.B,15.376720816337775,2.983075065465172,5.154654334499616
PLANT_ID_J293.A,23.69378033418481,2.983075065465172,7.94273687862765
PLANT_ID_J387.B,11.613488563015357,2.983075065465172,3.893126491339025
PLANT_ID_J271.A,2.588010263994971,2.1850060366312425,1.1844407844223006
PLANT_ID_J430.A,-11.060776358263453,2.983075065465172,-3.7078437905613577
PLANT_ID_J295.A,15.345097015889696,2.983075065465172,5.144053260187345
PLANT_ID_J600.B,1.9366056259005549,2.983075065465172,0.6491977517832145
PLANT_ID_J016.D,-0.6249222103945472,2.983075065465172,-0.2094892675109732
PLANT_ID_J306.B,17.274148843223028,2.983075065465172,5.790718793236049
PLANT_ID_J211.A,15.62971121992248,2.983075065465172,5.239462928997809
PLANT_ID_J308.A,19.772429078621954,2.983075065465172,6.628203663905689
PLANT_ID_J534.C,-2.111240831454661,2.983075065465172,-0.7077397601878451
PLANT_ID_J602.B,32.580068260097434,2.983075065465172,10.921638760376617
PLANT_ID_J580.A,3.1383100429278774,2.983075065465172,1.0520385756496204
PLANT_ID_J374.B,-4.894135270886369,2.983075065465172,-1.6406342996679475
PLANT_ID_J514.A,2.157972229037161,2.983075065465172,0.7234052719691293
PLANT_ID_J385.B,-2.5223502372798023,2.983075065465172,-0.8455537262474065
PLANT_ID_J657.C,4.371638260403301,2.983075065465172,1.4654804738283045
PLANT_ID_J205.A,0.07080139946338544,2.983075065465172,0.023734367359054334
PLANT_ID_J681.A,19.582686275933426,2.983075065465172,6.564597218032045
PLANT_ID_J599.B,4.782747666228434,2.983075065465172,1.6032944398878632
PLANT_ID_J662.E,16.00919682529953,2.983075065465172,5.366675820745095
PLANT_ID_J614.C,14.649373406031764,2.983075065465172,4.910829625317318
PLANT_ID_J582.C,-6.633444295531189,2.983075065465172,-2.223693386843012
PLANT_ID_J008.B,2.5690816348623016,2.983075065465172,0.8612192380286906
PLANT_ID_J649.B,-15.246600896341654,2.1850060366312425,-6.977830102404784
PLANT_ID_J647.A,-19.56757867879902,2.983075065465172,-6.559532780563036
PLANT_ID_J669.B,-2.300983634143189,2.983075065465172,-0.7713462060614893
