Effect,solution,std.error,z.ratio
PLANT_ID_J482.C,0.8018493706739572,1.3030760749145511,0.61535115724271
PLANT_ID_J192.A,3.717211163792801,1.3030760749145511,2.8526432457418545
PLANT_ID_J665.A,-1.821976243133005,1.3030760749145511,-1.3982117224065225
PLANT_ID_J371.A,-1.821976243133005,1.3030760749145511,-1.3982117224065225
PLANT_ID_J249.B,1.6764579086096103,1.3030760749145511,1.2865387837924533
PLANT_ID_J458.A,1.384921729297726,1.3030760749145511,1.0628095749425388
PLANT_ID_J621.B,-1.5304400638211206,1.3030760749145511,-1.174482513556608
PLANT_ID_J471.B,-3.862729498316197,1.3030760749145511,-2.9643161843559245
PLANT_ID_J526.C,-1.5304400638211206,1.3030760749145511,-1.174482513556608
PLANT_ID_J386.A,-2.1135124224448893,1.3030760749145511,-1.6219409312564368
PLANT_ID_J216.A,2.8426026258571477,1.3030760749145511,2.181455619192111
PLANT_ID_J321.A,5.174892060352223,1.3030760749145511,3.9712892899914265
PLANT_ID_J317.A,1.0933855499858403,1.3030760749145511,0.8390803660926234
PLANT_ID_J306.A,-0.3642953465735832,1.3030760749145511,-0.2795656781569501
PLANT_ID_J368.A,-3.571193319004313,1.3030760749145511,-2.74058697550601
PLANT_ID_J466.D,1.384921729297726,1.3030760749145511,1.0628095749425388
PLANT_ID_J001.A,3.717211163792801,1.3030760749145511,2.8526432457418545
PLANT_ID_J665.D,1.0933855499858416,1.3030760749145511,0.8390803660926244
PLANT_ID_J433.B,-4.4458018569399655,1.3030760749145511,-3.411774602055753
PLANT_ID_J029.B,-5.611946574187504,1.3030760749145511,-4.306691437455412
PLANT_ID_J614.B,-0.07275916726169586,1.3030760749145511,-0.05583646930703338
PLANT_ID_J013.C,-2.4050486017567736,1.3030760749145511,-1.845670140106351
PLANT_ID_J482.B,-3.571193319004313,1.3030760749145511,-2.74058697550601
PLANT_ID_J538.C,-2.9881209603805425,1.3030760749145511,-2.29312855780618
PLANT_ID_J329.A,3.717211163792801,1.3030760749145511,2.8526432457418545
PLANT_ID_J515.A,-5.611946574187504,1.3030760749145511,-4.306691437455412
PLANT_ID_J613.B,-0.07275916726169586,1.3030760749145511,-0.05583646930703338
PLANT_ID_J599.C,-1.5304400638211193,1.3030760749145511,-1.1744825135566068
PLANT_ID_J173.A,-3.862729498316197,1.3030760749145511,-2.9643161843559245
PLANT_ID_J612.C,-4.154265677628081,1.3030760749145511,-3.188045393205839
PLANT_ID_J664.E,-4.154265677628081,1.3030760749145511,-3.188045393205839
PLANT_ID_J540.B,-3.2796571396924286,1.3030760749145511,-2.516857766656096
PLANT_ID_J250.C,1.0933855499858416,1.3030760749145511,0.8390803660926244
PLANT_ID_J353.C,-1.5304400638211206,1.3030760749145511,-1.174482513556608
PLANT_ID_J396.A,-4.154265677628081,1.3030760749145511,-3.188045393205839
PLANT_ID_J355.A,-4.737338036251851,1.3030760749145511,-3.6355038109056683
PLANT_ID_J022.C,3.717211163792801,1.3030760749145511,2.8526432457418545
PLANT_ID_J666.B,1.6764579086096103,1.3030760749145511,1.2865387837924533
PLANT_ID_J672.A,0.2187770120501885,1.3030760749145511,0.16789273954288106
PLANT_ID_J598.B,-1.2389038845092364,1.3030760749145511,-0.9507533047066935
PLANT_ID_J530.B,-3.5711933190043115,1.3030760749145511,-2.7405869755060093
PLANT_ID_J322.A,3.1341388051690324,1.3030760749145511,2.405184828042026
PLANT_ID_J235.A,-0.6558315258854676,1.3030760749145511,-0.5032948870068645
PLANT_ID_J009.C,2.8426026258571477,1.3030760749145511,2.181455619192111
