Effect,solution,std.error,z.ratio
PLANT_ID_J657.C,-13.731824548344752,2.1274159486223065,-6.454696627256811
PLANT_ID_J205.A,-6.412844935322684,2.1274159486223065,-3.014382278874791
PLANT_ID_J681.A,10.134413320205462,2.1274159486223065,4.763719726162816
PLANT_ID_J599.B,-2.5942468763546462,2.1274159486223065,-1.219435662327649
PLANT_ID_J662.E,19.044475457797553,2.1274159486223065,8.951928498106149
PLANT_ID_J614.C,5.361165746495423,2.1274159486223065,2.5200364554788925
PLANT_ID_J582.C,-2.59424687635465,2.1274159486223065,-1.2194356623276508
PLANT_ID_J008.B,2.497217202269398,2.1274159486223065,1.1738264930685376
PLANT_ID_J649.B,-7.701229960415818,1.560110399228769,-4.936336533762529
PLANT_ID_J647.A,-12.458958528688738,2.1274159486223065,-5.856381088407764
PLANT_ID_J669.B,-7.049277945150691,2.1274159486223065,-3.3135400482993154
PLANT_ID_J641.B,-10.867876004118726,2.1274159486223065,-5.108486664846456
PLANT_ID_J470.A,-3.86711289601066,2.1274159486223065,-1.817751201176697
PLANT_ID_J311.A,6.315815261237436,2.1274159486223065,2.9687731096156798
PLANT_ID_J415.B,-11.18609250903273,2.1274159486223065,-5.258065549558718
PLANT_ID_J605.A,-8.640360469720703,2.1274159486223065,-4.061434471860623
PLANT_ID_J428.A,-4.503545905838667,2.1274159486223065,-2.116908970601221
PLANT_ID_J618.A,-13.095391538516745,2.1274159486223065,-6.155538857832288
PLANT_ID_J671.C,-1.321380856698636,2.1274159486223065,-0.6211201234786028
PLANT_ID_J393.A,-2.2760303714406445,2.1274159486223065,-1.0698567776153878
PLANT_ID_J412.A,-3.5488963910966587,2.1274159486223065,-1.668172316464436
PLANT_ID_J522.C,-1.0031643517846345,2.1274159486223065,-0.47154123876634174
PLANT_ID_J603.A,-3.5488963910966587,2.1274159486223065,-1.668172316464436
PLANT_ID_J621.A,6.952248271065443,2.1274159486223065,3.2679308790402035
PLANT_ID_J601.B,1.5425676875273895,2.1274159486223065,0.7250898389317524
PLANT_ID_J461.B,8.741547506293552,1.560110399228769,5.603159565255691
PLANT_ID_J344.B,-7.367494450064696,2.1274159486223065,-3.463118933011578
PLANT_ID_J626.B,-6.731061440236686,2.1274159486223065,-3.1639611635870524
PLANT_ID_J245.A,10.452629825119475,2.1274159486223065,4.913298610875082
PLANT_ID_J029.A,-7.049277945150691,2.1274159486223065,-3.3135400482993154
PLANT_ID_J208.A,-0.36673134195662754,2.1274159486223065,-0.17238346934181778
PLANT_ID_J503.A,23.18129002167959,2.1274159486223065,10.896453999365551
PLANT_ID_J229.A,9.816196815291464,2.1274159486223065,4.614140841450557
PLANT_ID_J683.E,-7.685710954978698,2.1274159486223065,-3.612697817723839
PLANT_ID_J651.C,31.136702644529663,2.1274159486223065,14.635926117172094
PLANT_ID_J665.H,-7.049277945150691,2.1274159486223065,-3.3135400482993154
PLANT_ID_J005.B,15.225877398829518,2.1274159486223065,7.156981881559008
PLANT_ID_J016.C,10.043945721478455,1.560110399228769,6.437971137455155
PLANT_ID_J353.B,-8.640360469720706,2.1274159486223065,-4.061434471860624
PLANT_ID_J612.A,-8.640360469720706,2.1274159486223065,-4.061434471860624
PLANT_ID_J448.B,-6.412844935322684,2.1274159486223065,-3.014382278874791
PLANT_ID_J394.C,10.134413320205462,2.1274159486223065,4.763719726162816
PLANT_ID_J021.C,-0.048514837042626005,2.1274159486223065,-0.022804584629556684
PLANT_ID_J466.B,21.271990992195573,2.1274159486223065,9.998980691091981
PLANT_ID_J678.C,3.770083221925408,2.1274159486223065,1.7721420319175836
PLANT_ID_J016.B,6.315815261237436,2.1274159486223065,2.9687731096156798
PLANT_ID_J662.B,-3.5488963910966587,2.1274159486223065,-1.668172316464436
PLANT_ID_J539.B,-2.2760303714406445,2.1274159486223065,-1.0698567776153878
PLANT_ID_J661.B,-2.2760303714406445,2.1274159486223065,-1.0698567776153878
PLANT_ID_J647.B,-13.73182454834475,2.1274159486223065,-6.454696627256811
PLANT_ID_J172.A,-6.412844935322684,2.1274159486223065,-3.014382278874791
