Effect,solution,std.error,z.ratio
PLANT_ID_J594.A,6.427328156516906,1.1248893905416557,5.713742355968017
PLANT_ID_J591.A,2.1666143213479048,0.818460565240503,2.647182299749835
PLANT_ID_J669.B,-1.6274647906119797,1.1248893905416557,-1.4467776159114847
PLANT_ID_J500.B,7.666527071459812,1.1248893905416557,6.815360813180248
PLANT_ID_J430.A,-1.9372645193477056,1.1248893905416557,-1.722182230214542
PLANT_ID_J658.B,-0.3882658756690758,1.1248893905416557,-0.3451591586992552
PLANT_ID_J587.C,7.04692761398836,1.1248893905416557,6.264551584574133
PLANT_ID_J461.C,4.568529784102548,1.1248893905416557,4.06131467014967
PLANT_ID_J674.C,3.32933086915964,1.1248893905416557,2.959696212937437
PLANT_ID_J004.B,2.399931682952462,1.1248893905416557,2.133482370028265
PLANT_ID_J009.C,3.32933086915964,1.1248893905416557,2.959696212937437
PLANT_ID_J426.A,-1.9372645193477056,1.1248893905416557,-1.722182230214542
PLANT_ID_J420.A,-3.1764634342906115,1.1248893905416557,-2.823800687426773
PLANT_ID_J670.A,-3.4862631630263374,1.1248893905416557,-3.099205301729831
PLANT_ID_J170.A,-3.4862631630263374,1.1248893905416557,-3.099205301729831
PLANT_ID_J605.B,-1.0078653331405276,1.1248893905416557,-0.8959683873053699
PLANT_ID_J645.C,-3.1764634342906115,1.1248893905416557,-2.823800687426773
PLANT_ID_J676.A,1.7803322254810103,1.1248893905416557,1.5826731414221502
PLANT_ID_J679.B,-1.0078653331405276,1.1248893905416557,-0.8959683873053699
PLANT_ID_J470.B,-3.7960628917620634,1.1248893905416557,-3.374609916032888
PLANT_ID_J658.A,-2.8666637055548856,1.1248893905416557,-2.548396073123716
PLANT_ID_J488.C,-1.3176650618762535,1.1248893905416557,-1.1713730016084272
PLANT_ID_J352.B,-5.03526180670497,1.1248893905416557,-4.47622837324512
PLANT_ID_J322.A,5.188129241574,1.1248893905416557,4.612123898755785
PLANT_ID_J534.C,-0.6980656044048017,1.1248893905416557,-0.6205637730023125
PLANT_ID_J501.C,6.427328156516906,1.1248893905416557,5.713742355968017
PLANT_ID_J603.A,-1.6274647906119797,1.1248893905416557,-1.4467776159114847
PLANT_ID_J086.A,2.0901319542167363,1.1248893905416557,1.8580777557252077
PLANT_ID_J674.A,-2.8666637055548856,1.1248893905416557,-2.548396073123716
PLANT_ID_J665.D,-1.3176650618762535,1.1248893905416557,-1.1713730016084272
PLANT_ID_J665.G,-1.3176650618762535,1.1248893905416557,-1.1713730016084272
PLANT_ID_J582.C,0.2313335818023783,1.1248893905416557,0.2056500699068615
PLANT_ID_J538.A,-1.9372645193477056,1.1248893905416557,-1.722182230214542
PLANT_ID_J664.C,-1.0078653331405276,1.1248893905416557,-0.8959683873053699
PLANT_ID_J339.A,5.056837950085499,0.818460565240503,6.178474766954174
PLANT_ID_J603.B,-1.3176650618762535,1.1248893905416557,-1.1713730016084272
PLANT_ID_J003.E,2.0901319542167363,1.1248893905416557,1.8580777557252077
PLANT_ID_J621.A,2.0901319542167363,1.1248893905416557,1.8580777557252077
PLANT_ID_J680.A,-5.03526180670497,1.1248893905416557,-4.47622837324512
PLANT_ID_J496.C,0.23979856885617826,0.818460565240503,0.2929873216136124
PLANT_ID_J665.C,-1.0078653331405276,1.1248893905416557,-0.8959683873053699
PLANT_ID_J191.A,4.568529784102548,1.1248893905416557,4.06131467014967
PLANT_ID_J657.C,-3.7960628917620647,1.1248893905416557,-3.374609916032889
PLANT_ID_J667.C,4.568529784102546,1.1248893905416557,4.0613146701496685
PLANT_ID_J028.C,8.905725986402716,1.1248893905416557,7.916979270392478
PLANT_ID_J271.A,4.878329512838274,1.1248893905416557,4.336719284452728
PLANT_ID_J319.A,1.4705324967452844,1.1248893905416557,1.307268527119093
PLANT_ID_J614.C,4.25873005536682,1.1248893905416557,3.7859100558466112
PLANT_ID_J613.A,-0.6980656044048017,1.1248893905416557,-0.6205637730023125
PLANT_ID_J246.A,0.2313335818023783,1.1248893905416557,0.2056500699068615
PLANT_ID_J306.B,2.399931682952462,1.1248893905416557,2.133482370028265
PLANT_ID_J484.B,2.709731411688188,1.1248893905416557,2.408886984331322
PLANT_ID_J226.A,5.807728699045452,1.1248893905416557,5.1629331273618995
