Effect,solution,std.error,z.ratio
PLANT_ID_J406.A,-27.103892009194837,2.442946250315514,-11.094755771108057
PLANT_ID_J541.C,-18.222336580242914,2.442946250315514,-7.459163941036133
PLANT_ID_J640.B,-13.732759110662816,2.442946250315514,-5.62139224671406
PLANT_ID_J427.A,-10.902373314623198,2.442946250315514,-4.462797048119713
PLANT_ID_J465.C,10.829784291750011,2.442946250315514,4.433083327294373
PLANT_ID_J456.A,32.008878006943064,2.442946250315514,13.102571537465884
PLANT_ID_J018.B,1.0047669307848746,2.442946250315514,0.4112930976909974
PLANT_ID_J008.D,23.45265427868534,2.442946250315514,9.600151569301353
PLANT_ID_J065.A,13.855369108206155,2.442946250315514,5.671581643033157
PLANT_ID_J011.B,6.698071692933543,2.442946250315514,2.7418006810704356
PLANT_ID_J005.D,13.302305217025994,2.442946250315514,5.445189477790581
PLANT_ID_J008.B,16.8809539246623,2.442946250315514,6.910079958771943
PLANT_ID_J540.C,-14.83888689302313,2.442946250315514,-6.074176577199208
PLANT_ID_J683.E,-19.946594593922224,2.442946250315514,-8.164974809145335
PLANT_ID_J314.A,17.987081707022625,2.442946250315514,7.362864289257096
PLANT_ID_J441.A,2.9242239648807105,2.442946250315514,1.1970070829446362
PLANT_ID_J536.C,-22.45164868926764,2.442946250315514,-9.190398145832287
PLANT_ID_J193.A,11.740713053693794,2.442946250315514,4.805964540635081
PLANT_ID_J422.A,3.9002190669633414,2.442946250315514,1.5965226686668264
PLANT_ID_J644.C,-15.35941761413387,2.442946250315514,-6.287251556251045
PLANT_ID_J386.C,1.5903639920344483,2.442946250315514,0.6510024491243096
PLANT_ID_J387.B,0.7770347402989315,2.442946250315514,0.31807279435582136
PLANT_ID_J380.B,-4.818670511641476,2.442946250315514,-1.9724832304513984
PLANT_ID_J412.A,-18.027137559826382,2.442946250315514,-7.379260823891693
PLANT_ID_J382.B,6.730604863002965,2.442946250315514,2.755117867261175
PLANT_ID_J285.B,-15.424483954272707,2.442946250315514,-6.313885928632522
PLANT_ID_J626.B,-16.465545396494182,2.442946250315514,-6.740035886736192
PLANT_ID_J030.C,14.148167638830943,2.442946250315514,5.791436318749814
PLANT_ID_J329.A,9.203125788278957,2.442946250315514,3.767224017757388
PLANT_ID_J470.A,-11.097572335039724,2.442946250315514,-4.542700165264151
PLANT_ID_J225.A,11.48044769313842,2.442946250315514,4.699427051109161
PLANT_ID_J499.C,9.560990659042588,2.442946250315514,3.913713065855524
PLANT_ID_J022.A,7.381268264391382,2.442946250315514,3.0214615910759672
PLANT_ID_J585.A,12.684174985706997,2.442946250315514,5.192162940166529
PLANT_ID_J591.B,-3.0618793278927448,2.442946250315514,-1.2533551761514579
PLANT_ID_J461.B,30.74008437423564,2.442946250315514,12.583201276027035
PLANT_ID_J018.A,1.3300986314790884,2.442946250315514,0.5444649595983956
PLANT_ID_J665.F,-10.739707464276092,2.442946250315514,-4.396211117166015
PLANT_ID_J482.B,9.268192128417802,2.442946250315514,3.7938583901388685
PLANT_ID_J018.C,-3.810142239489433,2.442946250315514,-1.5596504585384723
PLANT_ID_J280.A,18.898010468966405,2.442946250315514,7.735745502597803
PLANT_ID_J209.A,-20.890056525935428,2.442946250315514,-8.551173208676781
PLANT_ID_J515.C,-28.01482077113862,2.442946250315514,-11.467636984448765
PLANT_ID_J641.A,-22.516715029406477,2.442946250315514,-9.217032518213765
PLANT_ID_J540.A,-17.31140781829912,2.442946250315514,-7.08628272769542
PLANT_ID_J541.A,-24.859103274404788,2.442946250315514,-10.175869923947019
PLANT_ID_J641.B,-26.06283056697336,2.442946250315514,-10.668605813004385
PLANT_ID_J257.A,-19.588729723158593,2.442946250315514,-8.018485761047197
PLANT_ID_J427.B,-15.034085913439661,2.442946250315514,-6.154079694343649
PLANT_ID_J351.B,-18.677800961214807,2.442946250315514,-7.645604547706488
PLANT_ID_J542.C,-20.662324335449483,2.442946250315514,-8.457952905341605
PLANT_ID_J355.A,-9.796245532262883,2.442946250315514,-4.010012717634564
PLANT_ID_J651.B,1.7204966723121358,2.442946250315514,0.7042711938872697
PLANT_ID_J420.B,-11.227705015317406,2.442946250315514,-4.595968910027109
PLANT_ID_J005.A,3.1194229852972364,2.442946250315514,1.276910200089074
PLANT_ID_J026.B,1.0047669307848746,2.442946250315514,0.4112930976909974
PLANT_ID_J208.C,13.009506686401206,2.442946250315514,5.325334802073925
PLANT_ID_J250.C,6.242607311961646,2.442946250315514,2.555360074400079
PLANT_ID_J481.A,1.687963502242714,2.442946250315514,0.6909540076965296
PLANT_ID_J587.B,13.985501788483832,2.442946250315514,5.724850387796113
PLANT_ID_J610.C,19.386008020007715,2.442946250315514,7.935503295458895
PLANT_ID_J466.D,12.3913764550822,2.442946250315514,5.072308264449869
PLANT_ID_J243.A,-5.209068552474534,2.442946250315514,-2.1322894647402766
PLANT_ID_J303.A,10.894850631888845,2.442946250315514,4.459717699675849
PLANT_ID_J530.B,-12.07356743712235,2.442946250315514,-4.942215750986339
PLANT_ID_J251.B,12.19617743466569,2.442946250315514,4.992405147305438
PLANT_ID_J501.A,19.060676319313504,2.442946250315514,7.802331433551499
PLANT_ID_J589.A,-9.99144455267941,2.442946250315514,-4.089915834779002
PLANT_ID_J045.C,-13.602626430385138,2.442946250315514,-5.568123501951104
PLANT_ID_J569.C,8.096998005918644,2.442946250315514,3.31443968727224
PLANT_ID_J288.B,7.088469733766595,2.442946250315514,2.901606915359311
PLANT_ID_J350.C,-12.041034267052932,2.442946250315514,-4.928898564795601
PLANT_ID_J608.B,-15.717282484897499,2.442946250315514,-6.43374060434918
PLANT_ID_J396.A,-12.854363518788455,2.442946250315514,-5.261828219564092
PLANT_ID_J348.C,-5.66453293344642,2.442946250315514,-2.318730071410629
PLANT_ID_J599.A,-13.667692770523976,2.442946250315514,-5.594757874332581
PLANT_ID_J296.A,11.220182332583054,2.442946250315514,4.592889561583245
