Effect,solution,std.error,z.ratio
PLANT_ID_J605.A,-9.513011391562737,2.228147145106574,-4.269471795188697
PLANT_ID_J428.A,-5.387237752039189,2.228147145106574,-2.4178105848487457
PLANT_ID_J618.A,-13.956152234126556,2.228147145106574,-6.263568483247107
PLANT_ID_J671.C,-2.2135657216364644,2.228147145106574,-0.9934558076641692
PLANT_ID_J251.B,1.2774735118065346,2.228147145106574,0.5733344472388657
PLANT_ID_J393.A,-3.16566733075728,2.228147145106574,-1.4207622408195413
PLANT_ID_J412.A,-4.435136142918374,2.228147145106574,-1.9905041516933737
PLANT_ID_J590.A,-2.2135657216364644,2.228147145106574,-0.9934558076641692
PLANT_ID_J522.C,-1.89619851859619,2.228147145106574,-0.8510203299457106
PLANT_ID_J603.A,-4.435136142918374,2.228147145106574,-1.9905041516933737
PLANT_ID_J621.A,6.037981557410632,2.228147145106574,2.709866613015735
PLANT_ID_J601.B,0.6427391057259896,2.228147145106574,0.28846349180195047
PLANT_ID_J461.B,7.811906446863737,1.626259164198098,4.8036048735908325
PLANT_ID_J344.B,-8.243542579401648,2.228147145106574,-3.6997298843148676
PLANT_ID_J626.B,-7.608808173321099,2.228147145106574,-3.4148589288779503
PLANT_ID_J036.A,-21.572965107093104,2.228147145106574,-9.682019948490094
PLANT_ID_J498.B,7.324174863286169,1.626259164198098,4.503694752058594
PLANT_ID_J245.A,9.529020790853627,2.228147145106574,4.276656867918768
PLANT_ID_J029.A,-7.926175376361373,2.228147145106574,-3.5572944065964087
PLANT_ID_J208.A,-1.2614641125156452,2.228147145106574,-0.5661493745087954
PLANT_ID_J503.A,22.22370891246454,2.228147145106574,9.974075976657081
PLANT_ID_J229.A,8.894286384773086,2.228147145106574,3.9917859124818547
PLANT_ID_J683.E,-8.560909782441918,2.228147145106574,-3.8421653620333243
PLANT_ID_J651.C,30.157888988471363,2.228147145106574,13.534962919618527
PLANT_ID_J665.H,-7.926175376361373,2.228147145106574,-3.5572944065964087
PLANT_ID_J005.B,14.28952883645772,2.228147145106574,6.413189033695636
PLANT_ID_J635.A,-14.590886640207103,2.228147145106574,-6.548439438684023
PLANT_ID_J501.C,4.451145542209267,2.228147145106574,1.9976892244234459
PLANT_ID_J374.A,0.9601063087662642,2.228147145106574,0.43089896952040907
PLANT_ID_J016.C,9.112524003070591,1.626259164198098,5.603365197676806
PLANT_ID_J353.B,-9.513011391562737,2.228147145106574,-4.269471795188697
PLANT_ID_J612.A,-9.513011391562737,2.228147145106574,-4.269471795188697
PLANT_ID_J448.B,-7.291440970280828,2.228147145106574,-3.272423451159493
PLANT_ID_J610.A,32.37945940975327,2.228147145106574,14.532011263647728
PLANT_ID_J394.C,9.211653587813357,2.228147145106574,4.134221390200312
PLANT_ID_J021.C,-0.9440969094753747,2.228147145106574,-0.42371389679033866
PLANT_ID_J466.B,20.319505694222904,2.228147145106574,9.119463110346334
PLANT_ID_J678.C,2.864309527007903,2.228147145106574,1.2855118358311568
PLANT_ID_J016.B,5.403247151330083,2.228147145106574,2.424995657578818
PLANT_ID_J662.B,-4.4351361429183696,2.228147145106574,-1.9905041516933717
PLANT_ID_J539.B,-3.16566733075728,2.228147145106574,-1.4207622408195413
PLANT_ID_J661.B,-3.16566733075728,2.228147145106574,-1.4207622408195413
PLANT_ID_J647.B,-14.590886640207101,2.228147145106574,-6.548439438684022
PLANT_ID_J172.A,-7.291440970280828,2.228147145106574,-3.272423451159493
PLANT_ID_J003.D,15.241630445578544,2.228147145106574,6.840495466851012
PLANT_ID_J318.A,7.9421847756522626,2.228147145106574,3.5644794793264793
PLANT_ID_J516.C,-7.291440970280828,2.228147145106574,-3.272423451159493
PLANT_ID_J208.C,-0.3093625033948256,2.228147145106574,-0.1388429413534215
PLANT_ID_J251.A,21.588974506384,2.228147145106574,9.689205021220168
PLANT_ID_J484.B,29.20578737935055,2.228147145106574,13.107656486463156
PLANT_ID_J006.C,1.5948407148468091,2.228147145106574,0.7157699249573244
PLANT_ID_J016.A,29.523154582390816,2.228147145106574,13.25009196418161
PLANT_ID_J608.B,-8.243542579401648,2.228147145106574,-3.6997298843148676
PLANT_ID_J433.A,-2.848300127717005,2.228147145106574,-1.2783267631010826
PLANT_ID_J592.C,-8.878276985482193,2.228147145106574,-3.984600839751783
PLANT_ID_J574.B,-2.848300127717005,2.228147145106574,-1.2783267631010826
PLANT_ID_J246.A,2.5469423239676288,2.228147145106574,1.1430763581126984
PLANT_ID_J591.B,-7.291440970280828,2.228147145106574,-3.272423451159493
PLANT_ID_J037.A,-10.782480203723829,2.228147145106574,-4.839213706062529
PLANT_ID_J513.A,-6.0219721581197385,2.228147145106574,-2.702681540285663
PLANT_ID_J516.B,-10.465113000683557,2.228147145106574,-4.696778228344072
PLANT_ID_J592.A,-5.387237752039189,2.228147145106574,-2.4178105848487457
PLANT_ID_J379.B,-9.830378594603012,2.228147145106574,-4.411907272907157
PLANT_ID_J536.B,-8.560909782441918,2.228147145106574,-3.8421653620333243
PLANT_ID_J673.D,-3.16566733075728,2.228147145106574,-1.4207622408195413
PLANT_ID_J272.A,1.796550249407046,1.626259164198098,1.1047133746932138
PLANT_ID_J483.B,18.41530247598127,2.228147145106574,8.264850244035589
PLANT_ID_J610.B,9.211653587813357,2.228147145106574,4.134221390200312
PLANT_ID_J541.B,-5.387237752039189,2.228147145106574,-2.4178105848487457
PLANT_ID_J394.B,-12.686683421965466,2.228147145106574,-5.6938265723732755
PLANT_ID_J605.B,-7.926175376361373,2.228147145106574,-3.5572944065964087
PLANT_ID_J625.B,-4.117768939878103,2.228147145106574,-1.8480686739749168
PLANT_ID_J390.B,-0.6267297064351002,2.228147145106574,-0.28127841907188006
PLANT_ID_J018.C,12.702692821256363,2.228147145106574,5.70101164510335
PLANT_ID_J169.A,-1.2614641125156452,2.228147145106574,-0.5661493745087954
PLANT_ID_J641.C,-12.369316218925192,2.228147145106574,-5.551391094654818
PLANT_ID_J280.A,14.28952883645772,2.228147145106574,6.413189033695636
PLANT_ID_J644.C,-2.8483001277170095,2.228147145106574,-1.2783267631010846
PLANT_ID_J477.A,9.52902079085363,2.228147145106574,4.27665686791877
PLANT_ID_J418.B,-2.8483001277170095,2.228147145106574,-1.2783267631010846
PLANT_ID_J500.B,0.008004699645444705,2.228147145106574,0.0035925363650351886
PLANT_ID_J434.A,-12.686683421965466,2.228147145106574,-5.6938265723732755
PLANT_ID_J602.A,6.037981557410627,2.228147145106574,2.709866613015733
PLANT_ID_J086.A,-0.6267297064351002,2.228147145106574,-0.28127841907188006
PLANT_ID_J306.C,-1.2614641125156452,2.228147145106574,-0.5661493745087954
PLANT_ID_J594.A,6.672715963491172,2.228147145106574,2.9947375684526483
PLANT_ID_J326.A,13.827262644320433,1.626259164198098,8.502496372488453
PLANT_ID_J220.A,10.163755196934176,2.228147145106574,4.561527823355686
PLANT_ID_J504.C,10.798489603014724,2.228147145106574,4.846398778792603
PLANT_ID_J378.A,-0.6267297064351002,2.228147145106574,-0.28127841907188006
PLANT_ID_J024.A,-10.465113000683555,2.228147145106574,-4.696778228344071
PLANT_ID_J684.B,17.463200866860447,2.228147145106574,7.837543810880213
PLANT_ID_J004.B,11.433224009095266,2.228147145106574,5.131269734229516
PLANT_ID_J257.A,-1.89619851859619,2.228147145106574,-0.8510203299457106
PLANT_ID_J355.C,-7.608808173321099,2.228147145106574,-3.4148589288779503
PLANT_ID_J416.B,-6.0219721581197385,2.228147145106574,-2.702681540285663
PLANT_ID_J530.A,-1.89619851859619,2.228147145106574,-0.8510203299457106
PLANT_ID_J665.C,-2.2135657216364644,2.228147145106574,-0.9934558076641692
PLANT_ID_J656.B,-11.417214609804374,2.228147145106574,-5.124084661499444
PLANT_ID_J500.C,2.229575120927354,2.228147145106574,1.0006408803942397
PLANT_ID_J231.A,-6.0219721581197385,2.228147145106574,-2.702681540285663
PLANT_ID_J517.B,-7.291440970280828,2.228147145106574,-3.272423451159493
PLANT_ID_J011.B,-0.9440969094753747,2.228147145106574,-0.42371389679033866
PLANT_ID_J603.C,-3.4830345337975546,2.228147145106574,-1.563197718538
PLANT_ID_J596.A,-0.3093625033948256,2.228147145106574,-0.1388429413534215
PLANT_ID_J536.A,-9.195644188522463,2.228147145106574,-4.12703631747024
PLANT_ID_J249.C,18.415302475981264,2.228147145106574,8.264850244035586
PLANT_ID_J273.A,9.8463879938939,2.228147145106574,4.419092345637226
PLANT_ID_J005.A,3.8164111361287185,2.228147145106574,1.7128182689865288
PLANT_ID_J477.B,1.9122079178870837,2.228147145106574,0.8582054026757829
PLANT_ID_J527.C,-15.54298824932792,2.228147145106574,-6.975745871839395
PLANT_ID_J350.B,-8.878276985482193,2.228147145106574,-3.984600839751783
PLANT_ID_J482.A,-4.1177689398781,2.228147145106574,-1.8480686739749153
PLANT_ID_J585.C,2.229575120927354,2.228147145106574,1.0006408803942397
PLANT_ID_J684.A,2.864309527007899,2.228147145106574,1.285511835831155
PLANT_ID_J202.A,2.7402332333208697,1.3586598508028973,2.0168648037266532
PLANT_ID_J660.C,9.8463879938939,2.228147145106574,4.419092345637226
PLANT_ID_J365.A,3.8164111361287185,2.228147145106574,1.7128182689865288
PLANT_ID_J538.A,-2.2135657216364644,2.228147145106574,-0.9934558076641692
PLANT_ID_J027.B,-0.3093625033948256,2.228147145106574,-0.1388429413534215
PLANT_ID_J517.A,-2.5309329246767347,2.228147145106574,-1.1358912853826257
PLANT_ID_J685.C,-6.339339361160008,2.228147145106574,-2.8451170180041196
PLANT_ID_J595.C,7.624817572611996,2.228147145106574,3.4220440016080245
PLANT_ID_J350.C,-6.339339361160008,2.228147145106574,-2.8451170180041196
PLANT_ID_J644.A,-6.339339361160008,2.228147145106574,-2.8451170180041196
PLANT_ID_J324.A,5.403247151330083,2.228147145106574,2.424995657578818
PLANT_ID_J450.B,-2.721353246500897,2.228147145106574,-1.2213525720137
PLANT_ID_J429.A,-2.2135657216364644,2.228147145106574,-0.9934558076641692
PLANT_ID_J645.C,-8.878276985482193,2.228147145106574,-3.984600839751783
PLANT_ID_J614.A,15.558997648618819,2.228147145106574,6.98293094456947
PLANT_ID_J542.B,-3.4830345337975546,2.228147145106574,-1.563197718538
PLANT_ID_J323.A,6.5112888906568855,1.626259164198098,4.003844549504861
PLANT_ID_J645.B,-8.56090978244192,2.228147145106574,-3.8421653620333247
PLANT_ID_J268.A,20.002138491182627,2.228147145106574,8.977027632627875
PLANT_ID_J651.B,15.55899764861881,2.228147145106574,6.982930944569467
PLANT_ID_J003.B,4.397785361820752,1.626259164198098,2.7042340228651582
PLANT_ID_J354.C,-7.291440970280828,2.228147145106574,-3.272423451159493
PLANT_ID_J357.B,-3.800401736837829,2.228147145106574,-1.7056331962564584
PLANT_ID_J586.C,-6.9740737672405535,2.228147145106574,-3.1299879734410347
PLANT_ID_J001.B,1.9122079178870837,2.228147145106574,0.8582054026757829
PLANT_ID_J619.A,-11.734581812844647,2.228147145106574,-5.266520139217903
PLANT_ID_J376.A,-11.417214609804372,2.228147145106574,-5.1240846614994435
PLANT_ID_J665.B,-13.638785031086284,2.228147145106574,-6.121133005528649
PLANT_ID_J026.C,0.008004699645444705,2.228147145106574,0.0035925363650351886
PLANT_ID_J612.B,-14.273519437166831,2.228147145106574,-6.406003960965566
